# time x y z qx qy qz qw
1.413394973605760574e+09 3.668482899999999880e+00 1.637685199999999952e+00 5.401915999999999940e-01 -5.598988099999999690e-01 6.039052999999999782e-01 -4.057786800000000027e-01 -3.964282599999999768e-01
1.413394973655760527e+09 3.662026200000000120e+00 1.606125000000000025e+00 5.376177199999999656e-01 -5.450355000000000061e-01 6.181729200000000146e-01 -3.926031099999999774e-01 -4.082417700000000038e-01
1.413394973705760479e+09 3.658293800000000040e+00 1.573866999999999905e+00 5.350568700000000177e-01 -5.274624900000000061e-01 6.315692400000000317e-01 -3.819610500000000242e-01 -4.207248100000000046e-01
1.413394973755760431e+09 3.650477899999999831e+00 1.542862699999999920e+00 5.321670099999999959e-01 -5.110731699999999655e-01 6.435201400000000183e-01 -3.690143100000000120e-01 -4.341825400000000057e-01
1.413394973805760384e+09 3.644162699999999866e+00 1.511633299999999958e+00 5.319380299999999506e-01 -4.915513000000000243e-01 6.560638100000000250e-01 -3.590754400000000235e-01 -4.461192999999999964e-01
1.413394973855760574e+09 3.635677600000000176e+00 1.474172500000000108e+00 5.286161200000000226e-01 -4.732169900000000040e-01 6.690732299999999633e-01 -3.477013800000000043e-01 -4.555331400000000031e-01
1.413394973905760527e+09 3.630201899999999871e+00 1.441674899999999981e+00 5.278314400000000406e-01 -4.534640099999999729e-01 6.816316300000000439e-01 -3.366416300000000250e-01 -4.652108400000000143e-01
1.413394973955760479e+09 3.622810199999999980e+00 1.410945499999999964e+00 5.294283300000000025e-01 -4.353092599999999757e-01 6.935101599999999866e-01 -3.247416399999999981e-01 -4.733839599999999925e-01
1.413394974005760431e+09 3.617562099999999781e+00 1.387931599999999932e+00 5.357633800000000113e-01 -4.159245300000000145e-01 7.036312300000000519e-01 -3.141316900000000190e-01 -4.829401199999999728e-01
1.413394974055760384e+09 3.608745499999999939e+00 1.353638099999999955e+00 5.390808999999999740e-01 -3.973485099999999881e-01 7.138996399999999465e-01 -3.027380399999999860e-01 -4.907251300000000094e-01
1.413394974105760574e+09 3.602827299999999955e+00 1.325806899999999899e+00 5.429806700000000541e-01 -3.778942499999999871e-01 7.244895399999999874e-01 -2.916715100000000227e-01 -4.972309100000000259e-01
1.413394974155760527e+09 3.594518499999999950e+00 1.294570299999999952e+00 5.455392599999999703e-01 -3.577517599999999742e-01 7.334739900000000201e-01 -2.818166400000000071e-01 -5.045879199999999676e-01
1.413394974205760479e+09 3.586001700000000181e+00 1.268391400000000058e+00 5.494524699999999706e-01 -3.368203499999999906e-01 7.426591500000000456e-01 -2.724263100000000049e-01 -5.106792900000000079e-01
1.413394974255760431e+09 3.576968700000000112e+00 1.244125200000000042e+00 5.526385999999999799e-01 -3.157686800000000238e-01 7.513019699999999856e-01 -2.626905500000000226e-01 -5.165550899999999945e-01
1.413394974305760384e+09 3.568819500000000033e+00 1.223166100000000034e+00 5.606788400000000117e-01 -2.955023299999999797e-01 7.600261099999999770e-01 -2.518112699999999760e-01 -5.211811400000000427e-01
1.413394974355760574e+09 3.557215100000000074e+00 1.204250199999999937e+00 5.649049299999999718e-01 -2.737860999999999767e-01 7.691243899999999911e-01 -2.423320900000000000e-01 -5.241793599999999831e-01
1.413394974405760527e+09 3.544971599999999778e+00 1.182407399999999997e+00 5.703812000000000326e-01 -2.524848299999999934e-01 7.784164500000000375e-01 -2.316084300000000040e-01 -5.260007399999999667e-01
1.413394974455760479e+09 3.532924299999999906e+00 1.166053299999999959e+00 5.766013199999999728e-01 -2.323072200000000087e-01 7.857406000000000112e-01 -2.200543500000000097e-01 -5.293591800000000402e-01
1.413394974505760431e+09 3.517976500000000062e+00 1.149721400000000004e+00 5.829178699999999491e-01 -2.116108100000000103e-01 7.921826400000000490e-01 -2.086180300000000098e-01 -5.330535100000000082e-01
1.413394974555760384e+09 3.501538399999999829e+00 1.134289199999999997e+00 5.892948500000000367e-01 -1.924056899999999903e-01 7.971928000000000347e-01 -1.969452100000000094e-01 -5.372860299999999700e-01
1.413394974605760574e+09 3.485470799999999869e+00 1.118874700000000111e+00 5.986754600000000481e-01 -1.743589200000000006e-01 7.991647100000000004e-01 -1.832106400000000079e-01 -5.453151400000000315e-01
1.413394974655760527e+09 3.467020300000000166e+00 1.107011600000000096e+00 6.062971099999999725e-01 -1.572660700000000078e-01 7.987989199999999679e-01 -1.698956899999999881e-01 -5.552685200000000432e-01
1.413394974705760479e+09 3.449881599999999882e+00 1.103290700000000069e+00 6.154316399999999465e-01 -1.418217700000000137e-01 7.984574399999999628e-01 -1.553483900000000029e-01 -5.641091999999999773e-01
1.413394974755760431e+09 3.432030500000000206e+00 1.099826799999999993e+00 6.219975300000000207e-01 -1.274505599999999905e-01 8.001560300000000181e-01 -1.403921700000000106e-01 -5.690313900000000258e-01
1.413394974805760384e+09 3.410099100000000050e+00 1.095941400000000066e+00 6.264442700000000253e-01 -1.140210400000000041e-01 8.026994499999999810e-01 -1.263105700000000109e-01 -5.715928900000000201e-01
1.413394974855760574e+09 3.389074100000000200e+00 1.094665400000000011e+00 6.310702200000000150e-01 -1.018842199999999976e-01 8.051477299999999504e-01 -1.114927599999999963e-01 -5.735207900000000025e-01
1.413394974905760527e+09 3.368906899999999816e+00 1.097590700000000030e+00 6.337461699999999976e-01 -9.080216800000000255e-02 8.074834199999999518e-01 -9.537055999999999312e-02 -5.750043099999999630e-01
1.413394974955760479e+09 3.350264600000000037e+00 1.099612000000000034e+00 6.317967300000000286e-01 -8.038308399999999354e-02 8.099371400000000554e-01 -8.043948600000000448e-02 -5.753867299999999574e-01
1.413394975005760431e+09 3.326140500000000166e+00 1.092751500000000098e+00 6.257889500000000105e-01 -6.990917200000000553e-02 8.109467399999999992e-01 -6.744487200000000293e-02 -5.770002499999999923e-01
1.413394975055760384e+09 3.298752499999999976e+00 1.080599099999999924e+00 6.181571599999999833e-01 -6.090493899999999822e-02 8.093430000000000346e-01 -5.410880500000000287e-02 -5.816586000000000256e-01
1.413394975105760574e+09 3.278837499999999849e+00 1.079836900000000099e+00 6.107313100000000272e-01 -5.219755400000000017e-02 8.052688999999999542e-01 -4.327277300000000049e-02 -5.890202700000000124e-01
1.413394975155760527e+09 3.260713400000000206e+00 1.083090000000000108e+00 5.971611000000000002e-01 -4.343146800000000085e-02 8.017340200000000472e-01 -3.399092900000000306e-02 -5.951309799999999761e-01
1.413394975205760479e+09 3.241719400000000029e+00 1.080020100000000038e+00 5.812683100000000103e-01 -3.334317600000000215e-02 7.980026199999999958e-01 -2.687781900000000071e-02 -6.011303000000000063e-01
1.413394975255760431e+09 3.224707800000000013e+00 1.081371499999999930e+00 5.621009999999999618e-01 -2.421958299999999939e-02 7.953233800000000242e-01 -2.016294399999999862e-02 -6.053656600000000276e-01
1.413394975305760384e+09 3.206154199999999843e+00 1.081039599999999989e+00 5.409522500000000234e-01 -1.531378400000000042e-02 7.938365299999999847e-01 -1.399940700000000017e-02 -6.077771499999999882e-01
1.413394975355760574e+09 3.187497200000000142e+00 1.078420300000000109e+00 5.182795700000000227e-01 -6.977495499999999962e-03 7.936201999999999979e-01 -7.534754799999999683e-03 -6.083268299999999851e-01
1.413394975405760527e+09 3.177214699999999947e+00 1.077655999999999947e+00 4.977286300000000052e-01 -7.302015999999999715e-04 7.944608600000000465e-01 5.027153399999999836e-04 -6.073146999999999851e-01
1.413394975455760479e+09 3.165350500000000178e+00 1.075918200000000047e+00 4.764165399999999995e-01 5.810315100000000392e-03 7.972353100000000303e-01 7.949938199999999344e-03 -6.035883499999999957e-01
1.413394975505760431e+09 3.154365600000000214e+00 1.073592000000000102e+00 4.556226099999999835e-01 1.150910999999999948e-02 8.008068099999999800e-01 1.557786700000000045e-02 -5.986094899999999663e-01
1.413394975555760384e+09 3.147728100000000140e+00 1.075559900000000013e+00 4.330838100000000135e-01 1.616792900000000102e-02 8.055224100000000220e-01 2.141066900000000023e-02 -5.919576199999999622e-01
1.413394975605760574e+09 3.143157099999999815e+00 1.074499499999999941e+00 4.171371099999999776e-01 2.022600100000000040e-02 8.099392899999999784e-01 2.679953399999999986e-02 -5.855519200000000035e-01
1.413394975655760527e+09 3.135530500000000220e+00 1.068763799999999931e+00 4.017759900000000273e-01 2.388858300000000143e-02 8.133447499999999497e-01 2.984573399999999876e-02 -5.805246600000000257e-01
1.413394975755760431e+09 3.124272899999999797e+00 1.056871600000000022e+00 3.757076799999999883e-01 2.822338799999999856e-02 8.179079599999999894e-01 3.436261799999999755e-02 -5.736281300000000138e-01
1.413394975805760384e+09 3.116926299999999816e+00 1.049652000000000029e+00 3.638681100000000224e-01 2.989426400000000025e-02 8.200872599999999846e-01 3.486042100000000254e-02 -5.703928200000000226e-01
1.413394975855760574e+09 3.110829600000000195e+00 1.041692700000000027e+00 3.576165399999999828e-01 3.105376300000000159e-02 8.200970300000000046e-01 3.495668500000000123e-02 -5.703109400000000440e-01
1.413394975955760479e+09 3.088548900000000152e+00 1.015535899999999936e+00 3.493666000000000271e-01 2.907558400000000154e-02 8.124842399999999687e-01 3.771982799999999691e-02 -5.810345799999999672e-01
1.413394976055760384e+09 3.070528799999999947e+00 9.882122399999999640e-01 3.449174500000000143e-01 2.784785799999999964e-02 8.007591299999999856e-01 3.700967000000000146e-02 -5.971930899999999820e-01
1.413394976155760527e+09 3.052337200000000195e+00 9.578214699999999526e-01 3.380587999999999926e-01 2.509416999999999898e-02 7.959020500000000276e-01 3.737363199999999691e-02 -6.037494599999999600e-01
1.413394976255760431e+09 3.039477300000000159e+00 9.270998200000000189e-01 3.310380600000000229e-01 2.205107699999999879e-02 7.969359799999999883e-01 3.796896999999999772e-02 -6.024658999999999986e-01
1.413394976355760574e+09 3.034066000000000152e+00 8.926785799999999993e-01 3.259169699999999725e-01 1.889678800000000117e-02 7.947884100000000007e-01 3.867331799999999820e-02 -6.053583000000000158e-01
1.413394976455760479e+09 3.037790300000000165e+00 8.557359799999999517e-01 3.230377300000000229e-01 1.696927800000000083e-02 7.854532899999999707e-01 3.831066500000000069e-02 -6.175009799999999771e-01
1.413394976505760431e+09 3.043658600000000103e+00 8.359237800000000052e-01 3.228853400000000207e-01 1.663780899999999993e-02 7.795992600000000161e-01 3.726407500000000067e-02 -6.249476400000000265e-01
1.413394976605760574e+09 3.063185400000000058e+00 7.927104499999999554e-01 3.231278699999999837e-01 1.815311899999999881e-02 7.691696399999999878e-01 3.339414100000000218e-02 -6.379132899999999662e-01
1.413394976705760479e+09 3.089351800000000203e+00 7.440599300000000360e-01 3.216465099999999966e-01 2.534699600000000011e-02 7.661080999999999586e-01 2.071367299999999842e-02 -6.418775899999999979e-01
1.413394976755760431e+09 3.111901399999999818e+00 7.169232899999999908e-01 3.202411800000000142e-01 3.129552499999999765e-02 7.715277499999999566e-01 1.167903300000000012e-02 -6.353181300000000364e-01
1.413394976805760384e+09 3.136782600000000087e+00 6.909347000000000127e-01 3.187134500000000092e-01 3.753801100000000307e-02 7.796807199999999938e-01 4.547016699999999884e-03 -6.250345600000000168e-01
1.413394976855760574e+09 3.161628799999999906e+00 6.665412299999999846e-01 3.178129000000000093e-01 4.416416900000000312e-02 7.929000200000000387e-01 -4.717505000000000309e-03 -6.077308799999999733e-01
1.413394976905760527e+09 3.187378100000000103e+00 6.413915300000000430e-01 3.175904399999999739e-01 5.199440100000000259e-02 8.082634499999999944e-01 -1.355854899999999960e-02 -5.863641699999999624e-01
1.413394976955760479e+09 3.216437500000000060e+00 6.232393299999999803e-01 3.167525999999999953e-01 5.802862899999999824e-02 8.247152100000000319e-01 -1.966506200000000051e-02 -5.622195100000000334e-01
1.413394977005760431e+09 3.243150099999999814e+00 6.038323199999999780e-01 3.158701099999999817e-01 6.426258399999999760e-02 8.393625399999999903e-01 -2.462316800000000083e-02 -5.391980600000000345e-01
1.413394977105760574e+09 3.291933499999999846e+00 5.794178100000000331e-01 3.212664299999999917e-01 8.049656900000000392e-02 8.615328300000000272e-01 -3.263773700000000000e-02 -5.002162199999999892e-01
1.413394977155760527e+09 3.309378499999999779e+00 5.747210099999999766e-01 3.262355900000000197e-01 8.782311399999999380e-02 8.708975599999999595e-01 -3.482500300000000021e-02 -4.822984100000000107e-01
1.413394977205760479e+09 3.320726599999999973e+00 5.634621699999999844e-01 3.293594699999999875e-01 9.521842599999999490e-02 8.780126999999999793e-01 -3.594431900000000235e-02 -4.676913100000000267e-01
1.413394977305760384e+09 3.319999399999999934e+00 5.810012100000000457e-01 3.559536899999999893e-01 9.192089400000000299e-02 8.870403599999999722e-01 -1.894143300000000057e-02 -4.520521699999999754e-01
1.413394977405760527e+09 3.287408699999999850e+00 6.208812500000000512e-01 3.934426400000000101e-01 7.139286999999999717e-02 8.879759900000000483e-01 1.345741800000000050e-02 -4.541151700000000124e-01
1.413394977505760431e+09 3.220583500000000043e+00 6.589944899999999883e-01 4.369891300000000034e-01 5.628921399999999714e-02 8.868652200000000096e-01 3.621245499999999756e-02 -4.571545200000000087e-01
1.413394977605760574e+09 3.118912799999999930e+00 6.835033799999999937e-01 4.803351100000000096e-01 5.261346399999999868e-02 8.853117600000000031e-01 4.406554199999999921e-02 -4.599055699999999858e-01
1.413394977705760479e+09 2.992167699999999986e+00 7.141277400000000108e-01 5.316051099999999918e-01 5.166398299999999666e-02 8.832619900000000523e-01 4.819380399999999981e-02 -4.635260999999999965e-01
1.413394977805760384e+09 2.837459099999999790e+00 7.432385900000000323e-01 5.852515700000000543e-01 4.857841499999999979e-02 8.745505000000000084e-01 5.197015199999999863e-02 -4.796880800000000167e-01
1.413394977905760527e+09 2.659056399999999876e+00 7.711862600000000123e-01 6.459340900000000163e-01 4.437313899999999894e-02 8.568329799999999663e-01 5.673923599999999845e-02 -5.105378799999999995e-01
1.413394978005760431e+09 2.471105899999999966e+00 7.904121299999999906e-01 7.066862999999999895e-01 4.047229799999999683e-02 8.375397199999999875e-01 6.253837199999999485e-02 -5.412745799999999496e-01
1.413394978105760574e+09 2.284252799999999972e+00 8.062156099999999714e-01 7.603480799999999817e-01 3.618379800000000313e-02 8.220268899999999546e-01 6.845085300000000594e-02 -5.641604500000000355e-01
1.413394978155760527e+09 2.174879100000000065e+00 8.117161499999999696e-01 7.918931500000000456e-01 3.399284200000000228e-02 8.176577900000000509e-01 7.139464700000000552e-02 -5.702482100000000331e-01
1.413394978205760479e+09 2.068738199999999861e+00 8.188908200000000193e-01 8.134622299999999528e-01 3.326528499999999861e-02 8.156553500000000012e-01 7.148387900000000017e-02 -5.731403099999999862e-01
1.413394978255760431e+09 1.966587599999999991e+00 8.197489799999999605e-01 8.340249400000000479e-01 3.193757700000000171e-02 8.133671099999999488e-01 7.307600799999999786e-02 -5.762584800000000174e-01
1.413394978305760384e+09 1.878956000000000071e+00 8.208207600000000381e-01 8.470885500000000512e-01 3.090465499999999963e-02 8.127277899999999500e-01 7.373877099999999463e-02 -5.771317299999999539e-01
1.413394978355760574e+09 1.794011299999999975e+00 8.185008299999999570e-01 8.579053199999999713e-01 3.045090199999999844e-02 8.119412499999999477e-01 7.393687999999999649e-02 -5.782365299999999708e-01
1.413394978405760527e+09 1.704405600000000076e+00 8.116965299999999717e-01 8.648373200000000205e-01 2.973527100000000062e-02 8.114473399999999614e-01 7.396363000000000243e-02 -5.789632200000000006e-01
1.413394978455760479e+09 1.600837199999999960e+00 8.020820100000000119e-01 8.735981200000000335e-01 2.972027400000000139e-02 8.116051699999999869e-01 7.195243399999999567e-02 -5.789961999999999609e-01
1.413394978505760431e+09 1.500863899999999918e+00 7.898543799999999671e-01 8.801692500000000141e-01 2.988868100000000028e-02 8.121764999999999679e-01 6.925630900000000201e-02 -5.785149600000000225e-01
1.413394978555760384e+09 1.409503100000000009e+00 7.774281800000000242e-01 8.835733000000000059e-01 3.192675999999999847e-02 8.127858799999999606e-01 6.473274699999999326e-02 -5.780739200000000189e-01
1.413394978605760574e+09 1.320364700000000058e+00 7.634373399999999643e-01 8.892814700000000183e-01 3.415742599999999768e-02 8.129414499999999544e-01 5.957443899999999987e-02 -5.782822499999999977e-01
