# time x y z qx qy qz qw
1.413393302505760431e+09 1.698319399999999924e+00 -8.775790999999999453e-01 -4.820791299999999807e-02 -3.631835800000000197e-02 -8.123778400000000177e-01 -1.457981600000000065e-02 5.818166900000000252e-01
1.413393302555760384e+09 1.699497400000000047e+00 -8.963162399999999863e-01 -4.475984799999999791e-02 -4.089666100000000082e-02 -8.121863499999999458e-01 -1.271306500000000082e-02 5.818240099999999471e-01
1.413393302605760574e+09 1.699840800000000041e+00 -9.149024999999999519e-01 -4.090232399999999685e-02 -4.533592200000000072e-02 -8.124710800000000122e-01 -1.068018199999999987e-02 5.811379700000000037e-01
1.413393302655760527e+09 1.700539000000000023e+00 -9.326128999999999669e-01 -3.605180000000000190e-02 -4.852917200000000236e-02 -8.130068200000000189e-01 -1.021824500000000080e-02 5.801382800000000062e-01
1.413393302705760479e+09 1.700449700000000064e+00 -9.498233400000000159e-01 -3.092253500000000099e-02 -5.109731199999999890e-02 -8.137546900000000027e-01 -1.056510899999999961e-02 5.788615999999999762e-01
1.413393302755760431e+09 1.700194900000000064e+00 -9.673688900000000368e-01 -2.436968899999999993e-02 -5.354249700000000139e-02 -8.141130899999999837e-01 -1.016441899999999919e-02 5.781433700000000453e-01
1.413393302805760384e+09 1.699737899999999913e+00 -9.834792799999999557e-01 -1.704193600000000058e-02 -5.541237999999999719e-02 -8.139469700000000474e-01 -9.965068100000000137e-03 5.782045399999999891e-01
1.413393302855760574e+09 1.698568499999999926e+00 -9.996867999999999865e-01 -9.607277699999999809e-03 -5.707477400000000173e-02 -8.141064399999999868e-01 -9.465507200000000676e-03 5.778265999999999680e-01
1.413393302905760527e+09 1.696453200000000106e+00 -1.015373300000000034e+00 -1.736965100000000071e-03 -5.784373999999999766e-02 -8.141535100000000247e-01 -9.605649699999999763e-03 5.776814799999999694e-01
1.413393302955760479e+09 1.695157100000000083e+00 -1.028901099999999902e+00 7.109767200000000412e-03 -5.855795400000000234e-02 -8.145818099999999617e-01 -9.423752699999999455e-03 5.770083400000000085e-01
1.413393303005760431e+09 1.693569099999999938e+00 -1.041871200000000108e+00 1.586393300000000020e-02 -5.755340999999999929e-02 -8.146734900000000001e-01 -1.114373599999999957e-02 5.769493300000000380e-01
1.413393303055760384e+09 1.693726700000000029e+00 -1.055501699999999987e+00 2.553380699999999864e-02 -5.621990600000000005e-02 -8.144219499999999501e-01 -1.205485100000000011e-02 5.774174300000000093e-01
1.413393303105760574e+09 1.692029699999999970e+00 -1.066721000000000030e+00 3.470777099999999837e-02 -5.539301399999999737e-02 -8.139679800000000354e-01 -1.309884199999999943e-02 5.781143100000000201e-01
1.413393303155760527e+09 1.690105600000000097e+00 -1.077345199999999892e+00 4.283507799999999865e-02 -5.427225100000000052e-02 -8.138809200000000077e-01 -1.371235300000000004e-02 5.783289299999999633e-01
1.413393303205760479e+09 1.688993100000000025e+00 -1.088988199999999962e+00 5.231059099999999656e-02 -5.340799799999999820e-02 -8.134378500000000178e-01 -1.345605400000000028e-02 5.790383199999999952e-01
1.413393303255760431e+09 1.686057600000000045e+00 -1.099460600000000010e+00 6.131843099999999963e-02 -5.280907499999999699e-02 -8.135778000000000176e-01 -1.387050499999999999e-02 5.788868400000000136e-01
1.413393303305760384e+09 1.683441799999999988e+00 -1.109903700000000049e+00 7.023060000000000414e-02 -5.065626899999999683e-02 -8.138690600000000330e-01 -1.709388499999999964e-02 5.785835299999999570e-01
1.413393303355760574e+09 1.681457500000000049e+00 -1.119612100000000110e+00 8.037610200000000482e-02 -4.768042200000000008e-02 -8.144109499999999668e-01 -2.196776099999999884e-02 5.779089899999999558e-01
1.413393303405760527e+09 1.679541299999999904e+00 -1.129111299999999929e+00 9.032206399999999358e-02 -4.482307900000000178e-02 -8.147997099999999548e-01 -2.654194199999999892e-02 5.773974699999999682e-01
1.413393303455760479e+09 1.676609000000000016e+00 -1.138724000000000069e+00 1.009470400000000018e-01 -4.315364900000000226e-02 -8.152100399999999691e-01 -2.950744599999999968e-02 5.768012300000000536e-01
1.413393303505760431e+09 1.672040900000000052e+00 -1.150282900000000108e+00 1.125647899999999979e-01 -4.195841100000000101e-02 -8.148328000000000237e-01 -3.239370700000000075e-02 5.772673999999999861e-01
1.413393303555760384e+09 1.667486100000000082e+00 -1.160830599999999935e+00 1.235711000000000032e-01 -4.222750799999999693e-02 -8.143796700000000000e-01 -3.446202599999999977e-02 5.777672200000000258e-01
1.413393303605760574e+09 1.662940300000000038e+00 -1.172067299999999923e+00 1.366207399999999905e-01 -4.224843600000000032e-02 -8.134349300000000005e-01 -3.607410800000000056e-02 5.789968399999999571e-01
1.413393303655760527e+09 1.659082299999999899e+00 -1.182168000000000108e+00 1.497306099999999862e-01 -4.290636099999999703e-02 -8.121030900000000274e-01 -3.611305199999999965e-02 5.808127600000000390e-01
1.413393303705760479e+09 1.658784999999999954e+00 -1.190832700000000077e+00 1.694672899999999927e-01 -4.454311999999999855e-02 -8.113896200000000336e-01 -3.574051100000000258e-02 5.817090400000000106e-01
1.413393303755760431e+09 1.655316500000000079e+00 -1.202974399999999999e+00 1.830741700000000083e-01 -4.573120199999999858e-02 -8.112650500000000431e-01 -3.492921400000000010e-02 5.818398700000000368e-01
1.413393303805760384e+09 1.651343999999999923e+00 -1.215178199999999986e+00 1.972073500000000035e-01 -4.667880399999999735e-02 -8.105236999999999581e-01 -3.425438900000000314e-02 5.828370800000000074e-01
1.413393303855760574e+09 1.647288599999999992e+00 -1.228939900000000085e+00 2.122202199999999872e-01 -4.930987700000000196e-02 -8.103239599999999543e-01 -3.213019999999999765e-02 5.830190899999999621e-01
1.413393303905760527e+09 1.643585700000000038e+00 -1.241817600000000077e+00 2.274245000000000017e-01 -5.168394500000000197e-02 -8.101940699999999884e-01 -2.979442200000000096e-02 5.831180299999999539e-01
1.413393303955760479e+09 1.639500500000000027e+00 -1.252926699999999949e+00 2.423239399999999877e-01 -5.475283200000000128e-02 -8.098848400000000503e-01 -2.590800199999999942e-02 5.834530399999999783e-01
1.413393304005760431e+09 1.634698800000000007e+00 -1.264769800000000055e+00 2.540947100000000014e-01 -5.775480300000000039e-02 -8.102359199999999984e-01 -2.261743999999999907e-02 5.828126599999999824e-01
1.413393304055760384e+09 1.631269499999999928e+00 -1.275184600000000001e+00 2.623233999999999844e-01 -5.921048699999999915e-02 -8.099508199999999603e-01 -1.965252600000000002e-02 5.831702699999999906e-01
1.413393304105760574e+09 1.626923799999999920e+00 -1.286040499999999920e+00 2.675945699999999761e-01 -6.021619799999999856e-02 -8.110894100000000106e-01 -1.799830200000000074e-02 5.815359300000000342e-01
1.413393304155760527e+09 1.621744000000000074e+00 -1.297773000000000065e+00 2.699624700000000099e-01 -6.062229000000000229e-02 -8.133780000000000454e-01 -1.838069599999999845e-02 5.782761600000000390e-01
1.413393304205760479e+09 1.616164900000000015e+00 -1.308503900000000053e+00 2.704724900000000098e-01 -5.995902399999999965e-02 -8.157333199999999840e-01 -1.866646500000000014e-02 5.750092399999999770e-01
1.413393304255760431e+09 1.610272499999999996e+00 -1.317786300000000077e+00 2.689003400000000155e-01 -5.761761099999999913e-02 -8.182106700000000288e-01 -2.129750299999999888e-02 5.716274300000000474e-01
1.413393304305760384e+09 1.605100699999999936e+00 -1.325497399999999937e+00 2.657214600000000204e-01 -5.531576700000000180e-02 -8.200010800000000488e-01 -2.402303600000000108e-02 5.691759800000000258e-01
1.413393304355760574e+09 1.600272799999999940e+00 -1.333001899999999962e+00 2.615614800000000129e-01 -5.242302900000000293e-02 -8.216249899999999995e-01 -2.679885599999999937e-02 5.669797300000000151e-01
1.413393304405760527e+09 1.594359000000000082e+00 -1.339848300000000103e+00 2.568100400000000172e-01 -5.007078200000000118e-02 -8.225242600000000071e-01 -2.871021799999999916e-02 5.657936700000000263e-01
1.413393304455760479e+09 1.587241399999999913e+00 -1.346978500000000079e+00 2.522686499999999832e-01 -4.745850399999999858e-02 -8.226107099999999672e-01 -3.084306399999999990e-02 5.657808899999999808e-01
1.413393304505760431e+09 1.579195499999999974e+00 -1.353799500000000045e+00 2.478076100000000115e-01 -4.535195699999999830e-02 -8.222484300000000301e-01 -3.144309900000000213e-02 5.664468700000000467e-01
1.413393304555760384e+09 1.570145799999999925e+00 -1.360669099999999965e+00 2.441150500000000001e-01 -4.293293900000000329e-02 -8.209486099999999675e-01 -3.231942799999999727e-02 5.684677599999999886e-01
1.413393304605760574e+09 1.560372300000000045e+00 -1.367643100000000000e+00 2.406521500000000091e-01 -4.034534800000000310e-02 -8.197335900000000120e-01 -3.442946899999999727e-02 5.702838799999999653e-01
1.413393304655760527e+09 1.550516999999999923e+00 -1.374157000000000073e+00 2.375535599999999969e-01 -3.850631200000000087e-02 -8.186528100000000086e-01 -3.465661400000000225e-02 5.719473299999999760e-01
1.413393304705760479e+09 1.539273300000000066e+00 -1.381115599999999999e+00 2.354527600000000109e-01 -3.668969999999999870e-02 -8.169050599999999607e-01 -3.523984299999999986e-02 5.745242699999999481e-01
1.413393304755760431e+09 1.527486700000000086e+00 -1.388530899999999901e+00 2.325695299999999965e-01 -3.603712600000000266e-02 -8.168512700000000182e-01 -3.330272799999999672e-02 5.747575600000000007e-01
1.413393304805760384e+09 1.514505500000000060e+00 -1.397761299999999984e+00 2.315510600000000030e-01 -3.509506300000000273e-02 -8.164093500000000336e-01 -3.124851299999999860e-02 5.755585500000000021e-01
1.413393304855760574e+09 1.505487100000000078e+00 -1.404472299999999896e+00 2.257132900000000109e-01 -3.527805900000000050e-02 -8.164280099999999818e-01 -2.788157000000000135e-02 5.756938200000000228e-01
1.413393304905760527e+09 1.493680600000000025e+00 -1.413165299999999958e+00 2.243377799999999866e-01 -3.383213499999999929e-02 -8.170536900000000546e-01 -2.737234100000000142e-02 5.749168700000000243e-01
1.413393304955760479e+09 1.480458300000000005e+00 -1.422724399999999889e+00 2.238626800000000083e-01 -3.334915000000000102e-02 -8.171509900000000215e-01 -2.573454400000000156e-02 5.748824399999999946e-01
1.413393305005760431e+09 1.466975799999999941e+00 -1.431765299999999907e+00 2.238953399999999982e-01 -3.177139799999999931e-02 -8.179028299999999696e-01 -2.635441000000000172e-02 5.738736599999999521e-01
1.413393305055760384e+09 1.453016599999999992e+00 -1.441022000000000025e+00 2.249140500000000042e-01 -3.182336899999999719e-02 -8.188305200000000061e-01 -2.488525800000000038e-02 5.726120700000000285e-01
1.413393305105760574e+09 1.438775799999999938e+00 -1.450715299999999930e+00 2.265314999999999968e-01 -3.188053300000000256e-02 -8.189692400000000427e-01 -2.399999300000000071e-02 5.724482699999999813e-01
1.413393305155760527e+09 1.424702099999999971e+00 -1.460083000000000020e+00 2.285973699999999942e-01 -3.305698499999999707e-02 -8.196711899999999940e-01 -2.289721800000000043e-02 5.714211200000000046e-01
1.413393305205760479e+09 1.410435700000000070e+00 -1.469260199999999905e+00 2.315532700000000055e-01 -3.233036799999999822e-02 -8.196238700000000321e-01 -2.427352699999999960e-02 5.714737600000000528e-01
1.413393305255760431e+09 1.396027300000000082e+00 -1.478612500000000107e+00 2.356163500000000022e-01 -3.036712499999999829e-02 -8.199976399999999721e-01 -2.844279599999999936e-02 5.708526200000000328e-01
1.413393305305760384e+09 1.381043199999999915e+00 -1.488791100000000034e+00 2.402155800000000119e-01 -3.077445399999999970e-02 -8.194641499999999468e-01 -3.084357899999999944e-02 5.714718899999999824e-01
1.413393305355760574e+09 1.365163200000000021e+00 -1.498925199999999958e+00 2.447546399999999955e-01 -3.215704900000000005e-02 -8.188603199999999749e-01 -3.364008799999999855e-02 5.721031699999999942e-01
1.413393305405760527e+09 1.349526599999999910e+00 -1.507562099999999905e+00 2.487706000000000084e-01 -3.480544499999999736e-02 -8.189744799999999492e-01 -3.499691500000000344e-02 5.717032399999999459e-01
1.413393305455760479e+09 1.334347100000000008e+00 -1.516895099999999941e+00 2.523169699999999738e-01 -3.890709700000000160e-02 -8.191532700000000444e-01 -3.421031299999999914e-02 5.712300900000000237e-01
1.413393305505760431e+09 1.315907399999999949e+00 -1.530467199999999917e+00 2.577760399999999841e-01 -4.225860599999999717e-02 -8.189346800000000259e-01 -3.444514399999999699e-02 5.712912799999999569e-01
1.413393305555760384e+09 1.299408399999999908e+00 -1.542693199999999987e+00 2.627832500000000238e-01 -4.530868500000000132e-02 -8.186063099999999482e-01 -3.467208799999999674e-02 5.715143700000000493e-01
1.413393305605760574e+09 1.281057600000000019e+00 -1.557366400000000040e+00 2.688738500000000253e-01 -4.824223500000000137e-02 -8.187182499999999807e-01 -3.449372800000000128e-02 5.711245900000000431e-01
1.413393305655760527e+09 1.263301299999999960e+00 -1.570984500000000006e+00 2.753582700000000161e-01 -5.082379399999999853e-02 -8.186988099999999990e-01 -3.663970099999999674e-02 5.707948200000000361e-01
1.413393305705760479e+09 1.244190700000000094e+00 -1.585466299999999995e+00 2.818375000000000186e-01 -5.389217799999999892e-02 -8.183240699999999590e-01 -3.981705099999999914e-02 5.708379300000000489e-01
1.413393305755760431e+09 1.224853699999999934e+00 -1.600126600000000066e+00 2.886156799999999856e-01 -5.546305199999999880e-02 -8.174820200000000314e-01 -4.604462899999999664e-02 5.714253200000000144e-01
1.413393305805760384e+09 1.206461100000000064e+00 -1.613790199999999952e+00 2.964827600000000118e-01 -5.767180799999999802e-02 -8.164265499999999731e-01 -5.248630299999999804e-02 5.721597999999999962e-01
1.413393305855760574e+09 1.186856300000000086e+00 -1.628792999999999935e+00 3.042759199999999775e-01 -5.816357300000000313e-02 -8.153797400000000195e-01 -6.053673500000000124e-02 5.728072800000000298e-01
1.413393305905760527e+09 1.168368899999999933e+00 -1.644951800000000075e+00 3.118499100000000079e-01 -5.842420100000000199e-02 -8.151922200000000229e-01 -6.836844300000000096e-02 5.721660699999999711e-01
1.413393305955760479e+09 1.147921299999999922e+00 -1.664009400000000083e+00 3.198682500000000206e-01 -6.065607299999999785e-02 -8.140020399999999823e-01 -7.269670899999999825e-02 5.730939699999999526e-01
1.413393306005760431e+09 1.126960900000000043e+00 -1.684429200000000071e+00 3.276019600000000254e-01 -6.463190000000000601e-02 -8.132321200000000028e-01 -7.287058400000000213e-02 5.737299999999999622e-01
1.413393306055760384e+09 1.107632100000000008e+00 -1.705676200000000087e+00 3.341953500000000021e-01 -6.881381699999999935e-02 -8.118766800000000172e-01 -7.107578900000000033e-02 5.753860800000000220e-01
1.413393306105760574e+09 1.087028300000000058e+00 -1.727758899999999986e+00 3.421220700000000003e-01 -7.255098999999999576e-02 -8.114824899999999452e-01 -6.900567800000000085e-02 5.757349600000000178e-01
1.413393306155760527e+09 1.069109899999999946e+00 -1.751626700000000092e+00 3.484034599999999982e-01 -7.471904499999999782e-02 -8.112638100000000296e-01 -6.700658199999999509e-02 5.760019100000000059e-01
1.413393306205760479e+09 1.048662900000000064e+00 -1.776283800000000079e+00 3.562068899999999982e-01 -7.715644100000000616e-02 -8.110075399999999712e-01 -6.469087900000000668e-02 5.763061200000000328e-01
1.413393306255760431e+09 1.027983300000000044e+00 -1.799791799999999942e+00 3.618575399999999775e-01 -7.866047900000000537e-02 -8.111037700000000017e-01 -6.292146299999999692e-02 5.761632599999999549e-01
1.413393306305760384e+09 1.005850899999999992e+00 -1.828019300000000014e+00 3.666252799999999978e-01 -8.098675299999999466e-02 -8.118069799999999558e-01 -6.133406300000000116e-02 5.750206100000000431e-01
1.413393306355760574e+09 9.836411800000000039e-01 -1.854915599999999998e+00 3.732221000000000011e-01 -8.480456899999999631e-02 -8.127419700000000358e-01 -5.973769899999999827e-02 5.733149899999999688e-01
1.413393306405760527e+09 9.623868500000000159e-01 -1.880311700000000030e+00 3.782612399999999986e-01 -8.998855199999999943e-02 -8.137078300000000208e-01 -5.906865399999999822e-02 5.712202100000000060e-01
1.413393306455760479e+09 9.401867000000000418e-01 -1.906197700000000106e+00 3.818542400000000114e-01 -9.695104000000000222e-02 -8.141909899999999478e-01 -5.973020700000000044e-02 5.693204899999999569e-01
1.413393306505760431e+09 9.161662099999999809e-01 -1.932460000000000067e+00 3.850899799999999984e-01 -1.059181700000000059e-01 -8.139265799999999551e-01 -6.201366900000000043e-02 5.678548799999999508e-01
1.413393306555760384e+09 8.946395000000000319e-01 -1.954424399999999951e+00 3.848574100000000109e-01 -1.148205800000000054e-01 -8.129413500000000070e-01 -6.626340000000000008e-02 5.670553400000000188e-01
