# time x y z qx qy qz qw
1.403637253288319111e+09 -1.442050000000000054e+00 3.208926299999999898e+00 2.332343799999999912e-01 -2.461142400000000119e-01 -7.767258700000000404e-01 -1.658204199999999962e-01 5.555432399999999937e-01
1.403637253338319063e+09 -1.434502100000000002e+00 3.202164400000000022e+00 2.325833200000000101e-01 -2.472277599999999909e-01 -7.765913700000000031e-01 -1.647462299999999935e-01 5.555564400000000402e-01
1.403637253388319016e+09 -1.426364100000000024e+00 3.194646099999999933e+00 2.309766600000000003e-01 -2.465084300000000006e-01 -7.765562499999999480e-01 -1.659081900000000109e-01 5.555793799999999560e-01
1.403637253438318968e+09 -1.415881200000000062e+00 3.188763600000000142e+00 2.282267400000000113e-01 -2.478573000000000026e-01 -7.758096399999999671e-01 -1.641032299999999888e-01 5.565575299999999670e-01
1.403637253488318920e+09 -1.406023599999999929e+00 3.182426700000000164e+00 2.236481899999999967e-01 -2.474372300000000080e-01 -7.755470800000000553e-01 -1.650874900000000034e-01 5.568192299999999983e-01
1.403637253538319111e+09 -1.397725399999999896e+00 3.174317900000000137e+00 2.171060800000000068e-01 -2.475097099999999939e-01 -7.763339500000000504e-01 -1.654332000000000025e-01 5.555865300000000229e-01
1.403637253588319063e+09 -1.390215699999999943e+00 3.166199300000000161e+00 2.109246600000000138e-01 -2.474323400000000006e-01 -7.765118399999999532e-01 -1.661019199999999862e-01 5.551727199999999529e-01
1.403637253638319016e+09 -1.381952199999999964e+00 3.159219400000000011e+00 2.054559400000000036e-01 -2.463297700000000034e-01 -7.769390499999999644e-01 -1.680259000000000058e-01 5.544859300000000157e-01
1.403637253688318968e+09 -1.371517899999999957e+00 3.152451999999999810e+00 2.020612999999999992e-01 -2.448180299999999920e-01 -7.767901900000000470e-01 -1.700971000000000011e-01 5.547324599999999828e-01
1.403637253738318920e+09 -1.363404499999999908e+00 3.143529399999999807e+00 2.004355700000000073e-01 -2.437341000000000091e-01 -7.767463500000000298e-01 -1.719219800000000020e-01 5.547086100000000464e-01
1.403637253788319111e+09 -1.352698799999999979e+00 3.135645100000000074e+00 2.011230499999999977e-01 -2.414525299999999985e-01 -7.762384500000000243e-01 -1.750891400000000042e-01 5.554262599999999495e-01
1.403637253838319063e+09 -1.341221900000000078e+00 3.127054900000000082e+00 2.032690100000000000e-01 -2.410529999999999895e-01 -7.761243899999999973e-01 -1.759673900000000013e-01 5.554816500000000490e-01
1.403637253888319016e+09 -1.332845999999999975e+00 3.115517099999999928e+00 2.062432100000000101e-01 -2.403593099999999927e-01 -7.760198900000000455e-01 -1.768598200000000009e-01 5.556448000000000498e-01
1.403637253938318968e+09 -1.324333900000000064e+00 3.104391199999999795e+00 2.098143199999999986e-01 -2.404756500000000130e-01 -7.758314099999999991e-01 -1.770782599999999873e-01 5.557880600000000282e-01
1.403637253988318920e+09 -1.313401999999999958e+00 3.094177999999999873e+00 2.150969000000000075e-01 -2.403107600000000121e-01 -7.758395300000000550e-01 -1.777331699999999959e-01 5.556389800000000045e-01
1.403637254038319111e+09 -1.301415100000000047e+00 3.083368899999999968e+00 2.226426499999999975e-01 -2.391118299999999974e-01 -7.755515099999999995e-01 -1.793528000000000067e-01 5.560377399999999470e-01
1.403637254088319063e+09 -1.287474400000000019e+00 3.073628400000000038e+00 2.309609800000000102e-01 -2.386629200000000006e-01 -7.752628299999999584e-01 -1.790858600000000134e-01 5.567187900000000189e-01
1.403637254138319016e+09 -1.278055799999999964e+00 3.060071600000000114e+00 2.415063299999999913e-01 -2.364430999999999894e-01 -7.753368600000000166e-01 -1.788198400000000077e-01 5.576476400000000000e-01
1.403637254188318968e+09 -1.265259499999999981e+00 3.048379699999999914e+00 2.537357499999999821e-01 -2.342189799999999933e-01 -7.763528899999999622e-01 -1.763495200000000096e-01 5.579592399999999675e-01
1.403637254238318920e+09 -1.249286399999999908e+00 3.037096500000000088e+00 2.675430699999999939e-01 -2.305499400000000088e-01 -7.786491700000000016e-01 -1.738714199999999988e-01 5.570645600000000419e-01
1.403637254288319111e+09 -1.236320000000000086e+00 3.022823100000000096e+00 2.826866599999999785e-01 -2.264851499999999962e-01 -7.815824500000000397e-01 -1.713875099999999929e-01 5.553914599999999480e-01
1.403637254338319063e+09 -1.221729400000000076e+00 3.009090399999999832e+00 2.977670800000000173e-01 -2.226607600000000131e-01 -7.846494099999999916e-01 -1.683363800000000077e-01 5.535434500000000480e-01
1.403637254388319016e+09 -1.205177900000000024e+00 2.995902500000000135e+00 3.132274299999999734e-01 -2.192237200000000108e-01 -7.876951199999999709e-01 -1.649849999999999928e-01 5.515952400000000422e-01
1.403637254438318968e+09 -1.192184799999999933e+00 2.980174599999999785e+00 3.266640399999999889e-01 -2.164658399999999927e-01 -7.897949300000000061e-01 -1.616432700000000056e-01 5.506704599999999727e-01
1.403637254488318920e+09 -1.180123000000000033e+00 2.962730200000000202e+00 3.385668399999999800e-01 -2.136503600000000114e-01 -7.921352099999999785e-01 -1.599533300000000047e-01 5.488991399999999521e-01
1.403637254538319111e+09 -1.167275599999999969e+00 2.947654099999999833e+00 3.490434900000000118e-01 -2.116447499999999926e-01 -7.935895400000000377e-01 -1.573690500000000103e-01 5.483221000000000345e-01
1.403637254588319063e+09 -1.155924100000000010e+00 2.929733300000000096e+00 3.585925400000000152e-01 -2.092394700000000107e-01 -7.940527099999999949e-01 -1.560422700000000107e-01 5.489535100000000334e-01
1.403637254638319016e+09 -1.142786099999999916e+00 2.913812300000000022e+00 3.651791600000000027e-01 -2.076581899999999925e-01 -7.937963399999999892e-01 -1.546636000000000122e-01 5.503132099999999971e-01
1.403637254688318968e+09 -1.130602300000000060e+00 2.896627000000000063e+00 3.711594100000000229e-01 -2.056126500000000079e-01 -7.935947500000000154e-01 -1.544215399999999960e-01 5.514388399999999857e-01
1.403637254738318920e+09 -1.122417699999999963e+00 2.876436599999999899e+00 3.766511300000000007e-01 -2.040160299999999871e-01 -7.925368799999999991e-01 -1.543429699999999960e-01 5.535711300000000223e-01
1.403637254788319111e+09 -1.111438900000000007e+00 2.857811799999999902e+00 3.803910699999999978e-01 -2.033414100000000002e-01 -7.911518199999999501e-01 -1.536735100000000132e-01 5.559815799999999753e-01
1.403637254838319063e+09 -1.099618699999999949e+00 2.841051999999999911e+00 3.817559799999999948e-01 -2.033474799999999971e-01 -7.897227100000000499e-01 -1.521099399999999990e-01 5.584356799999999899e-01
1.403637254888319016e+09 -1.090618599999999994e+00 2.821499199999999874e+00 3.822459200000000168e-01 -2.029841599999999968e-01 -7.885494400000000459e-01 -1.517091100000000081e-01 5.603316499999999589e-01
1.403637254938318968e+09 -1.081428300000000009e+00 2.802511899999999834e+00 3.812278100000000003e-01 -2.030767800000000123e-01 -7.876340600000000247e-01 -1.510769200000000034e-01 5.617545499999999636e-01
1.403637254988318920e+09 -1.071341499999999947e+00 2.783793999999999880e+00 3.789945299999999961e-01 -2.026351100000000072e-01 -7.863919700000000512e-01 -1.514658999999999867e-01 5.635465899999999584e-01
1.403637255038319111e+09 -1.062661499999999926e+00 2.763453999999999855e+00 3.761758099999999994e-01 -2.021912899999999957e-01 -7.865083400000000280e-01 -1.513853500000000019e-01 5.635652500000000176e-01
1.403637255088319063e+09 -1.050572199999999956e+00 2.744315199999999955e+00 3.726797099999999974e-01 -2.003725600000000051e-01 -7.863231999999999999e-01 -1.500845799999999952e-01 5.648196899999999854e-01
1.403637255138319016e+09 -1.038379699999999906e+00 2.723390000000000200e+00 3.714681499999999970e-01 -1.982323400000000069e-01 -7.871399199999999929e-01 -1.470324699999999984e-01 5.652398899999999671e-01
1.403637255188318968e+09 -1.024886799999999987e+00 2.701613500000000112e+00 3.718996900000000050e-01 -1.944488099999999997e-01 -7.882160299999999564e-01 -1.444921200000000017e-01 5.657094400000000078e-01
1.403637255238318920e+09 -1.009983999999999993e+00 2.681017999999999901e+00 3.738198699999999985e-01 -1.906719100000000000e-01 -7.890939300000000545e-01 -1.411726299999999934e-01 5.666085699999999781e-01
1.403637255288319111e+09 -9.934336000000000277e-01 2.660807600000000050e+00 3.766783100000000162e-01 -1.874075900000000128e-01 -7.894553199999999604e-01 -1.374736000000000014e-01 5.681018500000000193e-01
1.403637255338319063e+09 -9.749834899999999527e-01 2.640491599999999828e+00 3.820768299999999784e-01 -1.840373499999999884e-01 -7.896546199999999738e-01 -1.341985599999999945e-01 5.697074600000000544e-01
1.403637255388319016e+09 -9.573176799999999487e-01 2.616811999999999916e+00 3.879395700000000113e-01 -1.809235899999999952e-01 -7.911432200000000359e-01 -1.294103899999999863e-01 5.697473199999999460e-01
1.403637255438318968e+09 -9.425257099999999610e-01 2.590322800000000036e+00 3.924964899999999757e-01 -1.762174400000000030e-01 -7.927048199999999767e-01 -1.261707999999999996e-01 5.697783899999999679e-01
1.403637255488318920e+09 -9.257224899999999534e-01 2.566886999999999919e+00 3.950189599999999746e-01 -1.710818100000000008e-01 -7.943273899999999665e-01 -1.223218799999999939e-01 5.699231299999999445e-01
1.403637255538319111e+09 -9.094482900000000480e-01 2.540410399999999846e+00 3.975087700000000113e-01 -1.647046299999999908e-01 -7.960607400000000444e-01 -1.188554400000000066e-01 5.701167099999999710e-01
1.403637255588319063e+09 -8.939066100000000459e-01 2.518873500000000210e+00 3.954576599999999886e-01 -1.571668800000000088e-01 -7.978596999999999495e-01 -1.160508199999999990e-01 5.703075199999999567e-01
1.403637255638319016e+09 -8.785908900000000132e-01 2.497687200000000107e+00 3.918522500000000131e-01 -1.498108499999999954e-01 -7.991897300000000426e-01 -1.124203200000000041e-01 5.711515999999999815e-01
1.403637255688318968e+09 -8.664897000000000293e-01 2.469719099999999834e+00 3.884520100000000142e-01 -1.415577600000000047e-01 -8.016647799999999657e-01 -1.084927100000000061e-01 5.705473899999999876e-01
1.403637255738318920e+09 -8.548649900000000468e-01 2.439745900000000134e+00 3.857779599999999753e-01 -1.332044900000000087e-01 -8.044192300000000406e-01 -1.037292799999999932e-01 5.695669500000000163e-01
1.403637255788319111e+09 -8.398883299999999608e-01 2.411574400000000118e+00 3.852323400000000064e-01 -1.241607899999999931e-01 -8.072209799999999769e-01 -9.918214399999999986e-02 5.684551799999999488e-01
1.403637255838319063e+09 -8.149958600000000164e-01 2.389508300000000141e+00 3.869063099999999755e-01 -1.151978699999999939e-01 -8.100594399999999640e-01 -9.248483200000000293e-02 5.674325599999999747e-01
1.403637255888319016e+09 -7.971667500000000350e-01 2.359794200000000064e+00 3.893561899999999909e-01 -1.062275099999999972e-01 -8.129124899999999876e-01 -8.626924299999999546e-02 5.660800499999999458e-01
1.403637255938318968e+09 -7.833206200000000230e-01 2.329832300000000078e+00 3.935999700000000212e-01 -9.773470500000000505e-02 -8.144877400000000156e-01 -8.050937599999999361e-02 5.661942199999999703e-01
1.403637255988318920e+09 -7.674457599999999768e-01 2.302220999999999851e+00 4.004461400000000060e-01 -9.071218500000000073e-02 -8.161046499999999870e-01 -7.465107399999999782e-02 5.658371800000000507e-01
1.403637256038319111e+09 -7.513990200000000286e-01 2.273581599999999980e+00 4.101637899999999726e-01 -8.379372899999999735e-02 -8.172235599999999600e-01 -7.060318100000000097e-02 5.658086799999999528e-01
1.403637256088319063e+09 -7.358834499999999945e-01 2.244736200000000181e+00 4.209047100000000152e-01 -7.803044700000000278e-02 -8.183053200000000027e-01 -6.784060399999999880e-02 5.654071999999999987e-01
1.403637256138319016e+09 -7.204789700000000519e-01 2.218843399999999910e+00 4.299771600000000249e-01 -7.347761299999999718e-02 -8.182643800000000134e-01 -6.529364399999999791e-02 5.663754899999999814e-01
1.403637256188318968e+09 -7.059703000000000506e-01 2.188935999999999993e+00 4.403416399999999786e-01 -6.980687700000000329e-02 -8.172838599999999731e-01 -6.380191799999999913e-02 5.684218500000000063e-01
1.403637256238318920e+09 -6.909797600000000539e-01 2.157675499999999857e+00 4.526816200000000068e-01 -6.707575600000000027e-02 -8.153802799999999573e-01 -6.255953599999999892e-02 5.716136400000000339e-01
1.403637256288319111e+09 -6.747241800000000067e-01 2.129927299999999857e+00 4.614862299999999973e-01 -6.542246300000000014e-02 -8.143231399999999454e-01 -6.136267799999999689e-02 5.734390499999999502e-01
1.403637256338319063e+09 -6.581883699999999671e-01 2.101614200000000210e+00 4.682640900000000217e-01 -6.374540500000000498e-02 -8.134884599999999688e-01 -6.132590400000000053e-02 5.748149099999999567e-01
1.403637256388319016e+09 -6.423558999999999797e-01 2.071142399999999828e+00 4.723113700000000081e-01 -6.276262500000000244e-02 -8.125605399999999978e-01 -6.132557500000000023e-02 5.762338000000000182e-01
1.403637256438318968e+09 -6.276762399999999964e-01 2.042000100000000096e+00 4.742214799999999730e-01 -6.167692599999999997e-02 -8.122617100000000256e-01 -6.266199699999999706e-02 5.766284299999999696e-01
1.403637256488318920e+09 -6.142868200000000112e-01 2.011515800000000187e+00 4.755445500000000103e-01 -6.175819700000000079e-02 -8.117850800000000477e-01 -6.363532299999999364e-02 5.771840700000000490e-01
1.403637256538319111e+09 -5.982301799999999448e-01 1.980646600000000035e+00 4.759080900000000058e-01 -6.260448899999999928e-02 -8.110951199999999472e-01 -6.330400999999999390e-02 5.780986000000000180e-01
1.403637256588319063e+09 -5.811112600000000183e-01 1.951749900000000038e+00 4.736095000000000166e-01 -6.345178599999999614e-02 -8.110079199999999933e-01 -6.355325000000000557e-02 5.781012100000000320e-01
1.403637256638319016e+09 -5.627858900000000109e-01 1.921817000000000109e+00 4.684321900000000261e-01 -6.541733399999999365e-02 -8.125300899999999826e-01 -6.305093000000000503e-02 5.757951100000000544e-01
1.403637256688318968e+09 -5.427697400000000005e-01 1.888541999999999943e+00 4.650097899999999784e-01 -6.965500400000000647e-02 -8.150666600000000539e-01 -5.875632199999999972e-02 5.721557600000000132e-01
1.403637256738318920e+09 -5.251506900000000311e-01 1.856834300000000049e+00 4.582594600000000074e-01 -7.492099700000000306e-02 -8.182509599999999717e-01 -5.339524500000000090e-02 5.674514600000000186e-01
1.403637256788319111e+09 -5.077478500000000006e-01 1.826968200000000042e+00 4.490938899999999956e-01 -8.026051600000000397e-02 -8.202989299999999817e-01 -4.821664299999999653e-02 5.642189899999999758e-01
1.403637256838319063e+09 -4.909089899999999895e-01 1.793414099999999900e+00 4.434371500000000021e-01 -8.485937899999999867e-02 -8.211116899999999497e-01 -4.386623700000000237e-02 5.627168399999999959e-01
1.403637256888319016e+09 -4.755070900000000211e-01 1.764585099999999906e+00 4.355823999999999807e-01 -8.624584300000000259e-02 -8.208421399999999979e-01 -4.204614200000000163e-02 5.630381500000000150e-01
1.403637256938318968e+09 -4.605423599999999840e-01 1.734658100000000092e+00 4.287082899999999919e-01 -8.370380800000000454e-02 -8.191741399999999951e-01 -4.329307799999999873e-02 5.657500500000000043e-01
1.403637256988318920e+09 -4.458155799999999891e-01 1.705050699999999919e+00 4.215794600000000170e-01 -8.023364900000000410e-02 -8.184128400000000303e-01 -4.330254900000000268e-02 5.673516299999999957e-01
1.403637257038319111e+09 -4.291314199999999857e-01 1.671434800000000109e+00 4.202684600000000104e-01 -7.432701499999999628e-02 -8.173592499999999816e-01 -4.388616599999999729e-02 5.696256200000000547e-01
1.403637257088319063e+09 -4.131801500000000238e-01 1.636646800000000068e+00 4.201522100000000259e-01 -6.874408199999999802e-02 -8.166197400000000384e-01 -4.375998600000000072e-02 5.713943599999999901e-01
1.403637257138319016e+09 -3.970186399999999782e-01 1.607211200000000062e+00 4.206410800000000005e-01 -6.360580899999999926e-02 -8.164086799999999977e-01 -4.365289199999999870e-02 5.722985200000000328e-01
1.403637257188318968e+09 -3.815155599999999758e-01 1.576660799999999973e+00 4.230874199999999918e-01 -5.934508000000000144e-02 -8.162398100000000101e-01 -4.270704499999999904e-02 5.730679199999999529e-01
1.403637257238318920e+09 -3.651667200000000002e-01 1.548865299999999889e+00 4.268181300000000178e-01 -5.576721199999999656e-02 -8.169026799999999922e-01 -4.148887700000000039e-02 5.725720100000000201e-01
1.403637257288319111e+09 -3.489973900000000184e-01 1.521082100000000104e+00 4.331759099999999973e-01 -5.233909999999999951e-02 -8.178599800000000419e-01 -4.018814400000000203e-02 5.716210099999999850e-01
