# time x y z qx qy qz qw
1.403636717213555574e+09 -7.269862299999999777e+00 6.728724800000000172e+00 -1.187590700000000110e+00 -2.072941400000000156e-02 -8.137666999999999540e-01 -1.369444199999999938e-02 5.806603999999999655e-01
1.403636717263555527e+09 -7.243988200000000433e+00 6.722077600000000430e+00 -1.182469699999999957e+00 -1.307721400000000020e-02 -8.140828900000000035e-01 -1.240546099999999957e-02 5.804688999999999544e-01
1.403636717313555479e+09 -7.219203799999999838e+00 6.705200200000000166e+00 -1.171861199999999936e+00 -5.823380700000000201e-03 -8.148341999999999530e-01 -1.381388000000000060e-02 5.795002099999999601e-01
1.403636717363555431e+09 -7.197932100000000055e+00 6.690006499999999967e+00 -1.158415500000000042e+00 1.583419499999999926e-03 -8.150023400000000473e-01 -1.733402300000000049e-02 5.791961700000000102e-01
1.403636717413555384e+09 -7.174019699999999666e+00 6.680009499999999711e+00 -1.152225300000000008e+00 7.867115600000000250e-03 -8.148341900000000138e-01 -2.011045300000000036e-02 5.792917400000000550e-01
1.403636717463555574e+09 -7.144020000000000259e+00 6.686282099999999673e+00 -1.159657699999999902e+00 1.251349499999999948e-02 -8.140574000000000421e-01 -2.055424200000000035e-02 5.802856899999999651e-01
1.403636717513555527e+09 -7.118765800000000254e+00 6.683169200000000032e+00 -1.160975700000000055e+00 1.459952399999999914e-02 -8.140820800000000412e-01 -1.984720599999999918e-02 5.802269500000000191e-01
1.403636717563555479e+09 -7.094316899999999926e+00 6.672298999999999758e+00 -1.160922800000000032e+00 1.440486600000000054e-02 -8.137404000000000304e-01 -1.730105599999999869e-02 5.807923299999999678e-01
1.403636717613555431e+09 -7.069985800000000431e+00 6.660571499999999645e+00 -1.163047299999999895e+00 1.280097799999999932e-02 -8.140581999999999541e-01 -1.362130800000000037e-02 5.804824200000000545e-01
1.403636717663555384e+09 -7.045594900000000216e+00 6.647006900000000051e+00 -1.166689400000000099e+00 1.186834600000000010e-02 -8.135842699999999983e-01 -1.214424899999999932e-02 5.811990200000000106e-01
1.403636717713555574e+09 -7.021611499999999673e+00 6.627193899999999971e+00 -1.168222099999999930e+00 1.060950700000000066e-02 -8.133043899999999882e-01 -1.101824399999999995e-02 5.816373500000000529e-01
1.403636717763555527e+09 -6.997762100000000096e+00 6.612846399999999569e+00 -1.173762699999999937e+00 1.305866500000000055e-02 -8.136394599999999810e-01 -1.304725399999999945e-02 5.810766499999999724e-01
1.403636717813555479e+09 -6.972103899999999577e+00 6.597550100000000306e+00 -1.178810899999999995e+00 1.544863599999999997e-02 -8.139450200000000191e-01 -1.266236899999999971e-02 5.805984100000000092e-01
1.403636717863555431e+09 -6.948109600000000441e+00 6.582333900000000071e+00 -1.183324800000000065e+00 1.980943099999999887e-02 -8.143167500000000336e-01 -1.207506000000000031e-02 5.799568999999999974e-01
1.403636717913555384e+09 -6.922943499999999695e+00 6.563772300000000115e+00 -1.186559600000000048e+00 2.505629499999999926e-02 -8.143852499999999495e-01 -1.030624999999999944e-02 5.796918399999999583e-01
1.403636717963555574e+09 -6.898622099999999868e+00 6.543576299999999790e+00 -1.187067799999999895e+00 3.113996399999999914e-02 -8.142123599999999684e-01 -8.208679899999999849e-03 5.796733200000000474e-01
1.403636718013555527e+09 -6.873835699999999882e+00 6.521113899999999575e+00 -1.186352899999999932e+00 3.769366300000000225e-02 -8.139692299999999880e-01 -3.971077600000000145e-03 5.796701699999999846e-01
1.403636718063555479e+09 -6.837492799999999704e+00 6.501033200000000178e+00 -1.192172999999999927e+00 4.434819699999999892e-02 -8.135241699999999909e-01 1.934317799999999907e-03 5.798343999999999721e-01
1.403636718113555431e+09 -6.814326099999999720e+00 6.477794099999999666e+00 -1.191894999999999927e+00 5.018097099999999783e-02 -8.130195199999999955e-01 1.086467399999999951e-02 5.799681800000000553e-01
1.403636718163555384e+09 -6.791230099999999936e+00 6.451418600000000225e+00 -1.191172200000000014e+00 5.592412799999999656e-02 -8.129320199999999774e-01 1.987636599999999948e-02 5.793262900000000215e-01
1.403636718213555574e+09 -6.767726800000000154e+00 6.424040500000000264e+00 -1.192452800000000090e+00 6.113344300000000259e-02 -8.126358500000000484e-01 2.808962200000000159e-02 5.788753300000000213e-01
1.403636718263555527e+09 -6.742961900000000064e+00 6.396503499999999676e+00 -1.194123899999999905e+00 6.582825500000000218e-02 -8.125840300000000127e-01 3.518278100000000325e-02 5.780449899999999808e-01
1.403636718313555479e+09 -6.718685699999999983e+00 6.370372299999999655e+00 -1.195828799999999914e+00 6.970197000000000198e-02 -8.126997599999999933e-01 4.214095400000000130e-02 5.769617599999999902e-01
1.403636718363555431e+09 -6.693268400000000007e+00 6.342728499999999769e+00 -1.199336500000000028e+00 7.488094400000000483e-02 -8.123744000000000520e-01 4.825505800000000345e-02 5.762917100000000126e-01
1.403636718413555384e+09 -6.670574499999999851e+00 6.316914599999999602e+00 -1.205536299999999894e+00 7.990654799999999391e-02 -8.125202700000000444e-01 5.488152699999999939e-02 5.748162900000000075e-01
1.403636718463555574e+09 -6.653769999999999740e+00 6.289943100000000342e+00 -1.218668499999999932e+00 8.433249299999999449e-02 -8.125263099999999739e-01 6.262147899999999379e-02 5.733825700000000358e-01
1.403636718513555527e+09 -6.629881499999999761e+00 6.262220300000000073e+00 -1.226538899999999988e+00 9.021669100000000163e-02 -8.118077700000000396e-01 6.919620199999999832e-02 5.727486200000000416e-01
1.403636718563555479e+09 -6.604440600000000217e+00 6.233146399999999865e+00 -1.235453300000000088e+00 9.418429500000000121e-02 -8.113578000000000179e-01 7.634709000000000634e-02 5.718382300000000029e-01
1.403636718613555431e+09 -6.580726499999999923e+00 6.204065700000000128e+00 -1.245967199999999941e+00 9.751616100000000398e-02 -8.112308000000000296e-01 8.304723399999999756e-02 5.705246299999999771e-01
1.403636718663555384e+09 -6.558046100000000322e+00 6.178269600000000139e+00 -1.256328899999999971e+00 9.900449399999999844e-02 -8.112700499999999648e-01 9.112425799999999965e-02 5.689774899999999747e-01
1.403636718713555574e+09 -6.535185199999999917e+00 6.152510999999999619e+00 -1.268801199999999962e+00 1.010314300000000054e-01 -8.115804800000000485e-01 9.750488799999999789e-02 5.671177800000000158e-01
1.403636718763555527e+09 -6.513784300000000194e+00 6.128297700000000070e+00 -1.282356999999999969e+00 1.039775399999999933e-01 -8.109162300000000156e-01 1.012769300000000011e-01 5.668743400000000321e-01
1.403636718813555479e+09 -6.491139300000000389e+00 6.104417500000000274e+00 -1.295928900000000050e+00 1.089007800000000026e-01 -8.105593399999999615e-01 1.008130200000000032e-01 5.665429400000000504e-01
1.403636718863555431e+09 -6.471247100000000252e+00 6.082067200000000007e+00 -1.310390200000000060e+00 1.148807099999999970e-01 -8.097792900000000405e-01 9.773943699999999846e-02 5.670158100000000090e-01
1.403636718913555384e+09 -6.450561200000000106e+00 6.059346999999999817e+00 -1.322401900000000019e+00 1.197628800000000021e-01 -8.087491399999999775e-01 9.489415399999999445e-02 5.679584300000000141e-01
1.403636718963555574e+09 -6.430973599999999735e+00 6.039101900000000356e+00 -1.332494499999999915e+00 1.240630000000000066e-01 -8.075463200000000397e-01 9.189110300000000175e-02 5.692392600000000247e-01
1.403636719013555527e+09 -6.411701700000000059e+00 6.018643700000000152e+00 -1.340261699999999889e+00 1.271851800000000088e-01 -8.067122300000000301e-01 8.992629000000000594e-02 5.700461100000000503e-01
1.403636719063555479e+09 -6.391656300000000179e+00 5.998503600000000269e+00 -1.345208299999999912e+00 1.289559700000000031e-01 -8.053130699999999642e-01 8.929239299999999768e-02 5.717237800000000147e-01
1.403636719113555431e+09 -6.372997400000000034e+00 5.979066999999999688e+00 -1.349381600000000070e+00 1.302422500000000039e-01 -8.035964700000000072e-01 8.854603199999999674e-02 5.739592900000000109e-01
1.403636719163555384e+09 -6.353779699999999586e+00 5.959102500000000191e+00 -1.350590399999999969e+00 1.302862599999999871e-01 -8.015709899999999832e-01 8.912627700000000375e-02 5.766852999999999563e-01
1.403636719213555574e+09 -6.334903200000000290e+00 5.939581200000000116e+00 -1.350894500000000109e+00 1.297051399999999965e-01 -7.996714400000000111e-01 8.976402999999999466e-02 5.793484100000000359e-01
1.403636719263555527e+09 -6.315974999999999895e+00 5.920186900000000030e+00 -1.352516599999999958e+00 1.289186900000000024e-01 -7.978170500000000276e-01 9.019838600000000539e-02 5.820070200000000415e-01
1.403636719313555479e+09 -6.295367999999999853e+00 5.900811599999999935e+00 -1.354640599999999973e+00 1.267362400000000000e-01 -7.966324299999999470e-01 9.240192899999999376e-02 5.837607200000000107e-01
1.403636719363555431e+09 -6.274156699999999809e+00 5.883114499999999580e+00 -1.356917799999999952e+00 1.257223500000000105e-01 -7.952859599999999585e-01 9.295507000000000075e-02 5.857247500000000162e-01
1.403636719413555384e+09 -6.251170700000000302e+00 5.860293600000000325e+00 -1.359633099999999928e+00 1.240865200000000057e-01 -7.948875600000000485e-01 9.395071600000000356e-02 5.864550800000000175e-01
1.403636719463555574e+09 -6.227174500000000279e+00 5.839616499999999988e+00 -1.367650899999999892e+00 1.225057699999999999e-01 -7.945633600000000518e-01 9.463467400000000196e-02 5.871164199999999722e-01
1.403636719513555527e+09 -6.203694699999999784e+00 5.821028100000000371e+00 -1.376395500000000105e+00 1.211056900000000019e-01 -7.947261100000000411e-01 9.498664900000000633e-02 5.871297599999999450e-01
1.403636719563555479e+09 -6.178819599999999745e+00 5.802531400000000339e+00 -1.386721300000000046e+00 1.202521700000000054e-01 -7.965185399999999971e-01 9.446304199999999707e-02 5.849567199999999856e-01
1.403636719613555431e+09 -6.155773599999999846e+00 5.785540400000000361e+00 -1.396907200000000016e+00 1.183894900000000000e-01 -7.982700499999999533e-01 9.525337700000000019e-02 5.828170000000000295e-01
1.403636719663555384e+09 -6.131286799999999815e+00 5.768821899999999836e+00 -1.404133300000000029e+00 1.177088500000000038e-01 -8.005770899999999912e-01 9.376229199999999708e-02 5.800254999999999717e-01
1.403636719713555574e+09 -6.106477800000000400e+00 5.752277999999999558e+00 -1.410165600000000019e+00 1.164654799999999962e-01 -8.028602799999999817e-01 9.284100300000000527e-02 5.772622600000000270e-01
1.403636719763555527e+09 -6.082082999999999906e+00 5.737353200000000264e+00 -1.414252700000000029e+00 1.150639600000000068e-01 -8.045169300000000190e-01 9.191278399999999738e-02 5.753823399999999921e-01
1.403636719813555479e+09 -6.057936699999999952e+00 5.722612100000000090e+00 -1.415829299999999957e+00 1.135879000000000055e-01 -8.060026500000000427e-01 9.109399899999999495e-02 5.737241499999999883e-01
1.403636719863555431e+09 -6.033869700000000336e+00 5.709021400000000135e+00 -1.415938300000000094e+00 1.121027599999999957e-01 -8.065161299999999978e-01 9.046158699999999608e-02 5.733946300000000162e-01
1.403636719913555384e+09 -6.010159899999999666e+00 5.695929600000000370e+00 -1.414679500000000090e+00 1.105808800000000064e-01 -8.070887199999999817e-01 9.001116800000000251e-02 5.729551999999999978e-01
1.403636719963555574e+09 -5.985842199999999558e+00 5.682419499999999957e+00 -1.413713800000000020e+00 1.093985700000000005e-01 -8.082478100000000110e-01 8.955747899999999539e-02 5.716177799999999642e-01
1.403636720013555527e+09 -5.958639800000000264e+00 5.671908700000000358e+00 -1.410765100000000105e+00 1.088287399999999933e-01 -8.086245300000000080e-01 8.843827099999999886e-02 5.713679600000000081e-01
1.403636720063555479e+09 -5.934033699999999634e+00 5.658674600000000332e+00 -1.411075099999999916e+00 1.081577199999999989e-01 -8.090790599999999611e-01 8.839893999999999530e-02 5.708577799999999813e-01
1.403636720113555431e+09 -5.911622999999999628e+00 5.646941100000000269e+00 -1.413798499999999958e+00 1.079698999999999937e-01 -8.093564399999999548e-01 8.755034200000000322e-02 5.706308700000000123e-01
1.403636720163555384e+09 -5.887358400000000103e+00 5.633519200000000282e+00 -1.417569499999999927e+00 1.077622899999999967e-01 -8.100583000000000089e-01 8.716516700000000173e-02 5.697324499999999459e-01
1.403636720213555574e+09 -5.864014100000000340e+00 5.620482899999999837e+00 -1.423105000000000064e+00 1.071996100000000007e-01 -8.101777599999999691e-01 8.781792600000000448e-02 5.695684800000000436e-01
1.403636720263555527e+09 -5.842256299999999847e+00 5.608682199999999618e+00 -1.430813799999999913e+00 1.070970499999999992e-01 -8.100264999999999826e-01 8.802146399999999371e-02 5.697714499999999571e-01
1.403636720313555479e+09 -5.820013199999999998e+00 5.596711899999999851e+00 -1.437621800000000061e+00 1.066451499999999941e-01 -8.100008100000000155e-01 8.868696500000000649e-02 5.697895400000000388e-01
1.403636720363555431e+09 -5.799235200000000034e+00 5.587169399999999619e+00 -1.446741899999999914e+00 1.071210100000000026e-01 -8.098787299999999911e-01 8.867310800000000048e-02 5.698759599999999592e-01
1.403636720413555384e+09 -5.778568199999999599e+00 5.578312999999999633e+00 -1.456559699999999902e+00 1.073851100000000058e-01 -8.098205800000000121e-01 8.938236099999999351e-02 5.697980799999999846e-01
1.403636720463555574e+09 -5.757615399999999717e+00 5.568228699999999698e+00 -1.465573100000000073e+00 1.074212100000000031e-01 -8.100402100000000383e-01 9.041309499999999888e-02 5.693162699999999576e-01
1.403636720513555527e+09 -5.738271400000000355e+00 5.560554599999999681e+00 -1.474426999999999932e+00 1.076041199999999975e-01 -8.102438800000000274e-01 9.114833199999999858e-02 5.688744999999999497e-01
1.403636720563555479e+09 -5.718396700000000443e+00 5.551193099999999880e+00 -1.479804600000000026e+00 1.077707700000000018e-01 -8.102616599999999947e-01 9.220289700000000588e-02 5.686476299999999595e-01
1.403636720613555431e+09 -5.698739100000000057e+00 5.542571599999999599e+00 -1.483424300000000029e+00 1.090434799999999982e-01 -8.105653099999999833e-01 9.143384300000000076e-02 5.680961599999999612e-01
1.403636720663555384e+09 -5.679682599999999582e+00 5.534677099999999683e+00 -1.485456099999999946e+00 1.092892000000000030e-01 -8.104670099999999877e-01 9.267662399999999912e-02 5.679877899999999924e-01
1.403636720713555574e+09 -5.660927199999999715e+00 5.527068299999999823e+00 -1.485111300000000023e+00 1.092162200000000027e-01 -8.096908400000000228e-01 9.246068400000000131e-02 5.691428499999999779e-01
1.403636720763555527e+09 -5.643483299999999758e+00 5.520736099999999702e+00 -1.482779999999999987e+00 1.076238499999999931e-01 -8.101596100000000300e-01 9.220844899999999789e-02 5.688199299999999736e-01
1.403636720813555479e+09 -5.627662499999999568e+00 5.516203199999999640e+00 -1.480446499999999999e+00 1.051263999999999948e-01 -8.106749399999999550e-01 9.011371599999999649e-02 5.688884800000000297e-01
1.403636720863555431e+09 -5.612049800000000310e+00 5.512851500000000016e+00 -1.478104899999999944e+00 1.021084099999999967e-01 -8.112878599999999718e-01 8.629091999999999318e-02 5.691570500000000532e-01
1.403636720913555384e+09 -5.596073200000000192e+00 5.509157599999999988e+00 -1.477664599999999995e+00 9.716230200000000594e-02 -8.119858100000000301e-01 8.249533400000000349e-02 5.695902400000000254e-01
1.403636720963555574e+09 -5.580376399999999570e+00 5.506108900000000084e+00 -1.478110700000000000e+00 9.143846699999999550e-02 -8.120827099999999854e-01 7.869228100000000281e-02 5.709362500000000340e-01
1.403636721013555527e+09 -5.567077499999999901e+00 5.502699500000000299e+00 -1.480736000000000052e+00 8.534637700000000105e-02 -8.119336799999999910e-01 7.634430400000000172e-02 5.724082799999999915e-01
1.403636721063555479e+09 -5.551225999999999772e+00 5.500028099999999753e+00 -1.484959099999999976e+00 7.905588700000000524e-02 -8.114320900000000503e-01 7.320168100000000455e-02 5.744298399999999694e-01
1.403636721113555431e+09 -5.534453899999999926e+00 5.496277499999999705e+00 -1.489441699999999980e+00 7.201879799999999499e-02 -8.114834800000000348e-01 6.947785099999999325e-02 5.757436000000000220e-01
1.403636721163555384e+09 -5.513510799999999712e+00 5.496772599999999898e+00 -1.490863100000000108e+00 6.495170200000000005e-02 -8.108875800000000522e-01 6.422277899999999373e-02 5.780294499999999447e-01
1.403636721213555574e+09 -5.500287499999999774e+00 5.494866000000000028e+00 -1.496963599999999950e+00 5.748449399999999709e-02 -8.107435400000000403e-01 5.960428999999999727e-02 5.795151200000000502e-01
1.403636721263555527e+09 -5.485663500000000248e+00 5.492721900000000268e+00 -1.500889799999999941e+00 5.037848899999999852e-02 -8.096333399999999791e-01 5.584283100000000249e-02 5.820974599999999555e-01
1.403636721313555479e+09 -5.473533699999999946e+00 5.491712699999999892e+00 -1.503864000000000090e+00 4.476895200000000075e-02 -8.100013099999999744e-01 5.156378600000000034e-02 5.824386599999999969e-01
