# time x y z qx qy qz qw
1.413393978455760479e+09 -1.433992600000000062e+00 -5.204407500000000075e-01 5.457079999999999709e-01 6.300025500000000500e-01 5.078572399999999876e-01 4.460994500000000085e-01 -3.823258999999999963e-01
1.413393978505760431e+09 -1.447462900000000108e+00 -5.066798200000000030e-01 5.528914200000000223e-01 6.354677100000000189e-01 4.973852500000000010e-01 4.502901500000000001e-01 -3.821354299999999982e-01
1.413393978555760384e+09 -1.461103500000000111e+00 -4.944376999999999800e-01 5.611744499999999913e-01 6.404509200000000346e-01 4.863838500000000065e-01 4.565329799999999771e-01 -3.805666999999999800e-01
1.413393978605760574e+09 -1.473155599999999898e+00 -4.822022300000000095e-01 5.688344499999999915e-01 6.478934299999999924e-01 4.759954200000000024e-01 4.610109299999999855e-01 -3.756745799999999802e-01
1.413393978655760527e+09 -1.485155999999999921e+00 -4.708737599999999746e-01 5.775884399999999808e-01 6.554670799999999797e-01 4.654433000000000042e-01 4.656893200000000177e-01 -3.699444499999999802e-01
1.413393978705760479e+09 -1.494865600000000017e+00 -4.615308599999999872e-01 5.866456100000000395e-01 6.642204099999999833e-01 4.553875199999999901e-01 4.692921199999999793e-01 -3.622131299999999943e-01
1.413393978755760431e+09 -1.505083500000000019e+00 -4.525529400000000146e-01 5.941186699999999599e-01 6.738508300000000117e-01 4.449784800000000096e-01 4.721200099999999789e-01 -3.535843799999999759e-01
1.413393978805760384e+09 -1.513275099999999984e+00 -4.449977900000000042e-01 6.011638599999999943e-01 6.828237600000000018e-01 4.345950199999999986e-01 4.747293499999999944e-01 -3.457034999999999969e-01
1.413393978855760574e+09 -1.520482700000000076e+00 -4.389524599999999888e-01 6.095717400000000286e-01 6.915773499999999796e-01 4.226188000000000167e-01 4.781750699999999799e-01 -3.383233999999999964e-01
1.413393978905760527e+09 -1.521654099999999898e+00 -4.509176799999999874e-01 6.222395200000000459e-01 6.991083999999999632e-01 4.110599799999999915e-01 4.826014800000000271e-01 -3.307158299999999884e-01
1.413393978955760479e+09 -1.520585199999999970e+00 -4.488353099999999873e-01 6.302725500000000425e-01 7.061274499999999898e-01 3.981943099999999958e-01 4.869995599999999980e-01 -3.250488300000000108e-01
1.413393979005760431e+09 -1.522928199999999954e+00 -4.425830000000000042e-01 6.371713100000000463e-01 7.137214800000000192e-01 3.844622999999999791e-01 4.905783799999999806e-01 -3.195672600000000196e-01
1.413393979055760384e+09 -1.524558400000000091e+00 -4.414713100000000057e-01 6.442300800000000383e-01 7.207863399999999698e-01 3.707016100000000147e-01 4.946647499999999864e-01 -3.136146599999999895e-01
1.413393979105760574e+09 -1.522169200000000000e+00 -4.416990800000000217e-01 6.490620700000000465e-01 7.273661999999999628e-01 3.562855100000000275e-01 4.989525899999999736e-01 -3.082942699999999814e-01
1.413393979155760527e+09 -1.521372100000000005e+00 -4.419442000000000093e-01 6.562123899999999788e-01 7.340011499999999911e-01 3.422011400000000148e-01 5.038474699999999640e-01 -3.004636800000000108e-01
1.413393979205760479e+09 -1.516530300000000109e+00 -4.451789199999999780e-01 6.618674599999999630e-01 7.398470299999999611e-01 3.285024799999999856e-01 5.097998999999999725e-01 -2.912328100000000086e-01
1.413393979255760431e+09 -1.508657799999999938e+00 -4.502997200000000144e-01 6.656913199999999753e-01 7.453630399999999767e-01 3.149643599999999988e-01 5.151835700000000351e-01 -2.825195099999999737e-01
1.413393979305760384e+09 -1.501529200000000008e+00 -4.555012299999999792e-01 6.689439799999999936e-01 7.507735800000000514e-01 3.005609300000000039e-01 5.203256400000000337e-01 -2.743417300000000059e-01
1.413393979355760574e+09 -1.491244199999999909e+00 -4.627676199999999906e-01 6.680252899999999938e-01 7.559320299999999770e-01 2.850546700000000100e-01 5.251460300000000414e-01 -2.674551399999999801e-01
1.413393979405760527e+09 -1.480881200000000009e+00 -4.725178099999999826e-01 6.674869300000000338e-01 7.615311099999999556e-01 2.693070699999999817e-01 5.287148799999999982e-01 -2.607770200000000260e-01
1.413393979455760479e+09 -1.470706999999999987e+00 -4.806433800000000089e-01 6.625835100000000422e-01 7.664170099999999541e-01 2.532325899999999796e-01 5.326604799999999917e-01 -2.544622400000000062e-01
1.413393979505760431e+09 -1.456575600000000081e+00 -4.929066300000000123e-01 6.535926800000000370e-01 7.713107300000000555e-01 2.367411600000000060e-01 5.356978700000000204e-01 -2.491208000000000033e-01
1.413393979555760384e+09 -1.441473699999999969e+00 -5.048221099999999906e-01 6.423026400000000358e-01 7.760940600000000300e-01 2.202591299999999974e-01 5.385405599999999460e-01 -2.431830299999999945e-01
1.413393979605760574e+09 -1.422855699999999946e+00 -5.174673699999999821e-01 6.419183899999999499e-01 7.819790399999999586e-01 2.034781800000000085e-01 5.396359800000000151e-01 -2.364284700000000017e-01
1.413393979655760527e+09 -1.403697699999999937e+00 -5.358266900000000499e-01 6.289465199999999534e-01 7.859196400000000304e-01 1.896416499999999949e-01 5.433283199999999757e-01 -2.261873100000000025e-01
1.413393979705760479e+09 -1.382284300000000021e+00 -5.562235399999999608e-01 6.166346299999999614e-01 7.889849799999999469e-01 1.764135900000000090e-01 5.480289600000000094e-01 -2.145814799999999911e-01
1.413393979755760431e+09 -1.359422399999999920e+00 -5.788932799999999546e-01 6.049345799999999995e-01 7.920460000000000278e-01 1.644541599999999881e-01 5.519764700000000524e-01 -2.023361899999999991e-01
1.413393979805760384e+09 -1.335889799999999905e+00 -6.048393499999999978e-01 5.965183200000000463e-01 7.945805299999999516e-01 1.545227999999999879e-01 5.564152399999999776e-01 -1.875275399999999926e-01
1.413393979855760574e+09 -1.311131899999999906e+00 -6.337869400000000208e-01 5.900349999999999762e-01 7.981441999999999704e-01 1.448987399999999981e-01 5.589437800000000012e-01 -1.719070400000000109e-01
1.413393979905760527e+09 -1.286896599999999946e+00 -6.596058299999999486e-01 5.859333599999999587e-01 8.019107199999999658e-01 1.347921400000000047e-01 5.604192300000000460e-01 -1.571641400000000077e-01
1.413393979955760479e+09 -1.260424699999999953e+00 -6.903520899999999738e-01 5.812868100000000426e-01 8.057256000000000418e-01 1.245485499999999940e-01 5.610904899999999973e-01 -1.430781999999999887e-01
1.413393980005760431e+09 -1.239023699999999950e+00 -7.217409200000000080e-01 5.805182199999999737e-01 8.095952899999999675e-01 1.133876600000000012e-01 5.611747900000000344e-01 -1.295436799999999944e-01
1.413393980055760384e+09 -1.217953000000000063e+00 -7.566091499999999526e-01 5.814120299999999686e-01 8.146305200000000246e-01 1.039992899999999942e-01 5.591544999999999987e-01 -1.136111800000000061e-01
1.413393980105760574e+09 -1.191767100000000079e+00 -7.939408399999999810e-01 5.800081299999999551e-01 8.198136299999999599e-01 9.614418700000000595e-02 5.560711699999999480e-01 -9.719446099999999589e-02
1.413393980155760527e+09 -1.164535099999999934e+00 -8.325644500000000114e-01 5.773054399999999475e-01 8.245398699999999526e-01 9.011405899999999636e-02 5.529012100000000318e-01 -7.945885799999999333e-02
1.413393980205760479e+09 -1.134524800000000111e+00 -8.636753600000000031e-01 5.715431499999999998e-01 8.296545499999999906e-01 8.472286099999999653e-02 5.483116000000000101e-01 -6.204645799999999878e-02
1.413393980255760431e+09 -1.100257100000000099e+00 -8.966256799999999805e-01 5.619782100000000336e-01 8.335676199999999536e-01 8.039926099999999964e-02 5.444364600000000110e-01 -4.785311999999999899e-02
1.413393980305760384e+09 -1.064939599999999986e+00 -9.190045199999999914e-01 5.545665199999999517e-01 8.365795299999999601e-01 7.653440499999999980e-02 5.412676899999999680e-01 -3.614502199999999887e-02
1.413393980355760574e+09 -1.027382299999999971e+00 -9.521437999999999846e-01 5.502731499999999887e-01 8.388273400000000324e-01 7.300947800000000265e-02 5.387507799999999847e-01 -2.803407600000000152e-02
1.413393980405760527e+09 -9.898839699999999464e-01 -9.813252599999999770e-01 5.493496599999999619e-01 8.390413500000000191e-01 7.085822799999999533e-02 5.389949400000000335e-01 -2.175259599999999904e-02
1.413393980455760479e+09 -9.476611200000000235e-01 -1.011827800000000055e+00 5.467842000000000535e-01 8.377109099999999753e-01 6.880201499999999415e-02 5.414489099999999500e-01 -1.843370299999999920e-02
1.413393980505760431e+09 -9.041044200000000197e-01 -1.034039200000000047e+00 5.430363499999999455e-01 8.339327199999999607e-01 6.718528299999999842e-02 5.475316999999999545e-01 -1.585528699999999916e-02
1.413393980555760384e+09 -8.611270699999999945e-01 -1.052748199999999912e+00 5.439869999999999983e-01 8.287812799999999536e-01 6.560117899999999558e-02 5.555062299999999897e-01 -1.519527199999999925e-02
1.413393980605760574e+09 -8.142857799999999591e-01 -1.071388900000000088e+00 5.442906400000000477e-01 8.222842500000000499e-01 6.513588900000000237e-02 5.651587999999999612e-01 -1.419317299999999990e-02
1.413393980655760527e+09 -7.676192400000000360e-01 -1.086427599999999938e+00 5.458915600000000534e-01 8.171444700000000116e-01 6.548623400000000427e-02 5.725501499999999799e-01 -1.314515599999999985e-02
1.413393980705760479e+09 -7.214828699999999984e-01 -1.098571100000000023e+00 5.498998800000000076e-01 8.137647399999999864e-01 6.567419900000000255e-02 5.773306599999999955e-01 -1.277370400000000031e-02
1.413393980755760431e+09 -6.750072700000000481e-01 -1.109346600000000072e+00 5.517088399999999782e-01 8.135245599999999522e-01 6.620877000000000012e-02 5.776225200000000282e-01 -1.210013300000000076e-02
1.413393980805760384e+09 -6.288881899999999581e-01 -1.122665400000000036e+00 5.493810599999999766e-01 8.159879199999999777e-01 6.546718999999999455e-02 5.741873600000000355e-01 -1.366134100000000046e-02
1.413393980855760574e+09 -5.857498599999999556e-01 -1.132336000000000009e+00 5.451785000000000103e-01 8.196532399999999496e-01 6.360407399999999656e-02 5.690816499999999944e-01 -1.640599499999999961e-02
1.413393980905760527e+09 -5.438973799999999859e-01 -1.142059200000000052e+00 5.453099500000000432e-01 8.253718700000000075e-01 6.073192799999999753e-02 5.609535100000000440e-01 -2.010164099999999995e-02
1.413393980955760479e+09 -4.984382800000000113e-01 -1.153506300000000095e+00 5.490240600000000359e-01 8.296221799999999869e-01 5.700216000000000310e-02 5.548030900000000543e-01 -2.590989800000000065e-02
1.413393981005760431e+09 -4.536906600000000234e-01 -1.155961999999999934e+00 5.510924200000000273e-01 8.328134600000000054e-01 5.204590199999999806e-02 5.501602199999999776e-01 -3.219765399999999916e-02
1.413393981055760384e+09 -4.039247200000000149e-01 -1.157196399999999903e+00 5.592238899999999457e-01 8.344066300000000380e-01 4.723894199999999904e-02 5.477355600000000102e-01 -3.898487900000000006e-02
1.413393981105760574e+09 -3.534861300000000095e-01 -1.159049100000000054e+00 5.651575800000000482e-01 8.342517099999999797e-01 4.246670799999999885e-02 5.478354699999999911e-01 -4.579261800000000021e-02
1.413393981155760527e+09 -2.927267299999999906e-01 -1.152246099999999940e+00 5.614595399999999792e-01 8.316308199999999928e-01 3.814503400000000127e-02 5.515556900000000429e-01 -5.216761400000000104e-02
1.413393981205760479e+09 -2.382806600000000052e-01 -1.155039200000000044e+00 5.734005199999999691e-01 8.285770099999999472e-01 3.471806799999999776e-02 5.558747000000000549e-01 -5.707992800000000200e-02
1.413393981255760431e+09 -1.846593499999999999e-01 -1.160000700000000107e+00 5.862526300000000523e-01 8.267457000000000278e-01 3.281638600000000294e-02 5.583307199999999471e-01 -6.067488900000000268e-02
1.413393981305760384e+09 -1.290306999999999982e-01 -1.163802599999999909e+00 6.062337100000000367e-01 8.265794600000000436e-01 3.256998900000000058e-02 5.583907799999999755e-01 -6.249263199999999935e-02
1.413393981355760574e+09 -7.053788399999999514e-02 -1.168697700000000061e+00 6.259167300000000322e-01 8.274675099999999617e-01 3.234252499999999697e-02 5.568628399999999701e-01 -6.446132100000000198e-02
1.413393981405760527e+09 -1.101809100000000069e-02 -1.178440300000000107e+00 6.463738300000000381e-01 8.287710000000000354e-01 3.451808900000000180e-02 5.548279099999999797e-01 -6.413365899999999564e-02
1.413393981455760479e+09 4.848867099999999708e-02 -1.187010300000000074e+00 6.641770799999999753e-01 8.295945500000000417e-01 3.869166000000000272e-02 5.537278900000000004e-01 -6.050839899999999744e-02
1.413393981505760431e+09 1.085675400000000040e-01 -1.198386299999999904e+00 6.792202200000000412e-01 8.295661100000000232e-01 4.396549599999999974e-02 5.539099600000000345e-01 -5.541539599999999871e-02
1.413393981555760384e+09 1.734430799999999995e-01 -1.210433199999999987e+00 6.916537699999999456e-01 8.292287000000000408e-01 5.031260500000000330e-02 5.544364800000000093e-01 -4.948320400000000285e-02
1.413393981605760574e+09 2.411322399999999977e-01 -1.222061300000000017e+00 7.042796799999999635e-01 8.288763199999999998e-01 5.548774399999999857e-02 5.548180799999999913e-01 -4.540990599999999988e-02
1.413393981655760527e+09 3.112363200000000107e-01 -1.236310100000000078e+00 7.168125800000000325e-01 8.294128200000000506e-01 5.979800400000000182e-02 5.537949599999999473e-01 -4.254088200000000208e-02
1.413393981705760479e+09 3.754290599999999811e-01 -1.241164699999999899e+00 7.146827500000000333e-01 8.288737499999999647e-01 6.303864700000000321e-02 5.544535600000000120e-01 -3.969494199999999695e-02
1.413393981755760431e+09 4.481310600000000255e-01 -1.249371299999999962e+00 7.135918900000000065e-01 8.281397900000000423e-01 6.701056399999999469e-02 5.553064800000000467e-01 -3.645248200000000133e-02
1.413393981805760384e+09 5.176532900000000437e-01 -1.254273100000000030e+00 7.119136299999999640e-01 8.263390699999999534e-01 7.042104799999999998e-02 5.577191799999999811e-01 -3.396946299999999835e-02
1.413393981855760574e+09 5.857631699999999997e-01 -1.259274999999999922e+00 7.009640900000000396e-01 8.237579200000000323e-01 7.628480099999999930e-02 5.608925500000000453e-01 -3.167111599999999916e-02
1.413393981905760527e+09 6.640128400000000486e-01 -1.265544000000000002e+00 7.081900399999999651e-01 8.220149500000000220e-01 8.354607399999999795e-02 5.624214600000000397e-01 -3.152105399999999974e-02
1.413393981955760479e+09 7.350145200000000045e-01 -1.262813200000000080e+00 7.018815499999999652e-01 8.186807900000000471e-01 9.141811900000000601e-02 5.659998000000000529e-01 -3.238396799999999909e-02
1.413393982005760431e+09 8.053801800000000011e-01 -1.256054199999999899e+00 6.916907599999999601e-01 8.146021100000000459e-01 9.968343300000000184e-02 5.702837200000000495e-01 -3.554000599999999899e-02
1.413393982055760384e+09 8.762937800000000221e-01 -1.244460499999999969e+00 6.783662000000000303e-01 8.114220399999999556e-01 1.087464900000000012e-01 5.728524099999999786e-01 -4.010712599999999989e-02
1.413393982105760574e+09 9.451921800000000484e-01 -1.239454000000000056e+00 6.702311199999999580e-01 8.075416300000000103e-01 1.204011900000000052e-01 5.754922500000000385e-01 -4.678408299999999714e-02
1.413393982155760527e+09 1.014088000000000100e+00 -1.231818499999999927e+00 6.659028200000000064e-01 8.035628599999999899e-01 1.326683899999999972e-01 5.776003199999999449e-01 -5.535065200000000019e-02
1.413393982205760479e+09 1.084003199999999945e+00 -1.222946700000000053e+00 6.631945500000000493e-01 8.003929100000000130e-01 1.459310600000000013e-01 5.776717500000000394e-01 -6.611099300000000678e-02
1.413393982255760431e+09 1.157232500000000108e+00 -1.213472700000000071e+00 6.609039100000000388e-01 7.962367500000000486e-01 1.611567200000000033e-01 5.778218800000000099e-01 -7.846923799999999671e-02
1.413393982305760384e+09 1.226034999999999986e+00 -1.199102099999999949e+00 6.581643700000000541e-01 7.918418299999999688e-01 1.772550900000000040e-01 5.773344500000000545e-01 -9.084100100000000455e-02
1.413393982355760574e+09 1.297887500000000083e+00 -1.184727800000000109e+00 6.559953299999999876e-01 7.886200100000000379e-01 1.953062899999999935e-01 5.736605999999999650e-01 -1.041510999999999965e-01
1.413393982405760527e+09 1.362979799999999964e+00 -1.169814099999999968e+00 6.588274499999999811e-01 7.854625299999999921e-01 2.149037199999999925e-01 5.684246099999999968e-01 -1.172965100000000066e-01
1.413393982455760479e+09 1.418712600000000101e+00 -1.145814600000000016e+00 6.575218099999999843e-01 7.815085200000000398e-01 2.345120499999999997e-01 5.633209500000000425e-01 -1.300693900000000069e-01
