# time x y z qx qy qz qw
1.413394978255760431e+09 8.383492099999999558e-01 3.963930399999999743e-01 4.643419300000000138e-01 -1.739049499999999887e-02 8.167665200000000514e-01 4.008613800000000033e-02 -5.753113300000000097e-01
1.413394978305760384e+09 7.407536300000000518e-01 3.845841999999999872e-01 4.753217000000000136e-01 -1.833807000000000145e-02 8.153520699999999843e-01 4.087459000000000231e-02 -5.772295800000000199e-01
1.413394978355760574e+09 6.453572600000000437e-01 3.697475900000000149e-01 4.870493200000000078e-01 -1.919322500000000126e-02 8.148570600000000219e-01 4.131056500000000048e-02 -5.778693799999999881e-01
1.413394978405760527e+09 5.518624199999999647e-01 3.511722899999999981e-01 4.964813599999999827e-01 -1.983653200000000047e-02 8.144846799999999609e-01 4.117232299999999678e-02 -5.783822800000000264e-01
1.413394978455760479e+09 4.577044900000000194e-01 3.329591199999999973e-01 5.019269400000000436e-01 -1.969431300000000148e-02 8.146026499999999837e-01 3.890001500000000306e-02 -5.783782800000000224e-01
1.413394978505760431e+09 3.680580099999999910e-01 3.095400600000000058e-01 5.056395299999999482e-01 -1.877200500000000133e-02 8.148780700000000099e-01 3.606251900000000121e-02 -5.782048499999999924e-01
1.413394978555760384e+09 2.756245500000000237e-01 2.841091299999999875e-01 5.066459899999999905e-01 -1.687332600000000099e-02 8.153570199999999879e-01 3.167162300000000291e-02 -5.778452400000000377e-01
1.413394978605760574e+09 1.803577399999999886e-01 2.577845300000000117e-01 5.103772399999999543e-01 -1.460077899999999949e-02 8.153108000000000022e-01 2.644068100000000060e-02 -5.782352499999999784e-01
1.413394978655760527e+09 9.081200200000000278e-02 2.309873799999999922e-01 5.144278799999999485e-01 -1.072598500000000038e-02 8.162588400000000410e-01 1.928634599999999935e-02 -5.772646700000000353e-01
1.413394978705760479e+09 -4.260783899999999631e-03 2.000877600000000034e-01 5.158181299999999858e-01 -5.753069399999999681e-03 8.162207799999999791e-01 1.069068199999999996e-02 -5.776125399999999521e-01
1.413394978755760431e+09 -9.609207799999999744e-02 1.696117500000000056e-01 5.239331299999999692e-01 -1.368111499999999934e-03 8.165567500000000534e-01 3.206161600000000111e-03 -5.772546400000000411e-01
1.413394978805760384e+09 -1.861821600000000132e-01 1.386295200000000061e-01 5.302027700000000454e-01 3.170781100000000154e-03 8.164112000000000036e-01 -3.408152900000000103e-03 -5.774522399999999500e-01
1.413394978855760574e+09 -2.773981500000000100e-01 1.060139999999999971e-01 5.382594699999999621e-01 6.491104499999999881e-03 8.162809199999999654e-01 -7.356480399999999580e-03 -5.775718100000000188e-01
1.413394978905760527e+09 -3.675355299999999992e-01 7.486130400000000351e-02 5.454963000000000450e-01 9.654265500000000153e-03 8.160724400000000101e-01 -1.059368599999999973e-02 -5.777718800000000154e-01
1.413394978955760479e+09 -4.570919900000000036e-01 4.418949400000000277e-02 5.545660999999999508e-01 1.204869100000000026e-02 8.147708799999999751e-01 -1.186962000000000086e-02 -5.795363300000000439e-01
1.413394979005760431e+09 -5.470279300000000511e-01 1.330719399999999962e-02 5.612160800000000060e-01 1.476916399999999956e-02 8.108823600000000242e-01 -1.295352699999999940e-02 -5.848793700000000095e-01
1.413394979055760384e+09 -6.325461399999999790e-01 -1.451079299999999926e-02 5.658640000000000336e-01 1.680793599999999902e-02 8.057368599999999992e-01 -1.267549100000000054e-02 -5.918994300000000042e-01
1.413394979105760574e+09 -7.067994699999999852e-01 -4.029848500000000194e-02 5.649758999999999753e-01 1.899657600000000113e-02 7.993096100000000037e-01 -1.291106600000000056e-02 -6.004802900000000276e-01
1.413394979155760527e+09 -7.833876800000000307e-01 -6.583021499999999748e-02 5.611696499999999643e-01 2.242041599999999857e-02 7.912863900000000061e-01 -1.543345699999999938e-02 -6.108395699999999984e-01
1.413394979205760479e+09 -8.613205000000000444e-01 -9.273091999999999446e-02 5.597041699999999453e-01 2.701105800000000098e-02 7.817971099999999618e-01 -2.018739599999999981e-02 -6.226203900000000235e-01
1.413394979255760431e+09 -9.410346899999999515e-01 -1.195365699999999948e-01 5.547125899999999499e-01 3.085251400000000102e-02 7.736603199999999569e-01 -2.466669599999999837e-02 -6.323680799999999991e-01
1.413394979305760384e+09 -1.018299999999999983e+00 -1.450008499999999867e-01 5.473866099999999957e-01 3.500701900000000033e-02 7.645634100000000544e-01 -3.043898299999999932e-02 -6.428769500000000026e-01
1.413394979355760574e+09 -1.089032999999999918e+00 -1.687977800000000084e-01 5.382217799999999830e-01 3.937663000000000274e-02 7.559187099999999937e-01 -3.718975199999999953e-02 -6.524211100000000263e-01
1.413394979405760527e+09 -1.156008499999999994e+00 -1.905860900000000135e-01 5.346685599999999594e-01 4.270926199999999784e-02 7.458783799999999520e-01 -4.386149100000000245e-02 -6.632627899999999910e-01
1.413394979455760479e+09 -1.213361600000000040e+00 -2.102754500000000026e-01 5.342911700000000375e-01 4.496383999999999798e-02 7.360747899999999788e-01 -4.888970499999999858e-02 -6.736333899999999986e-01
1.413394979505760431e+09 -1.259275099999999981e+00 -2.274341699999999911e-01 5.369209799999999921e-01 4.657049500000000342e-02 7.247729400000000322e-01 -5.308020699999999731e-02 -6.853596600000000372e-01
1.413394979555760384e+09 -1.293455299999999975e+00 -2.374613399999999930e-01 5.424361399999999556e-01 4.453217400000000076e-02 7.149268699999999921e-01 -5.329790999999999696e-02 -6.957411799999999591e-01
1.413394979605760574e+09 -1.314040000000000097e+00 -2.449575400000000014e-01 5.477797300000000202e-01 4.186326099999999883e-02 7.065831599999999879e-01 -5.187893200000000260e-02 -7.044829799999999809e-01
1.413394979655760527e+09 -1.321324900000000024e+00 -2.478098199999999862e-01 5.488907499999999828e-01 3.753783699999999751e-02 7.024013199999999957e-01 -4.896720400000000029e-02 -7.091018999999999517e-01
1.413394979705760479e+09 -1.319960500000000092e+00 -2.445069300000000112e-01 5.515780000000000127e-01 3.130129400000000034e-02 7.022771199999999769e-01 -4.406914299999999812e-02 -7.098485700000000120e-01
1.413394979755760431e+09 -1.312348199999999965e+00 -2.425320699999999885e-01 5.584338100000000304e-01 2.399067499999999950e-02 7.111108299999999716e-01 -3.494569699999999779e-02 -7.018009899999999579e-01
1.413394979805760384e+09 -1.295135600000000053e+00 -2.337151299999999932e-01 5.726472599999999913e-01 1.398259699999999939e-02 7.281770199999999527e-01 -2.044877800000000079e-02 -6.849412799999999857e-01
1.413394979855760574e+09 -1.267304399999999998e+00 -2.293119299999999972e-01 5.886274099999999621e-01 4.687742299999999619e-03 7.494810699999999715e-01 -2.257496400000000032e-03 -6.620053299999999474e-01
1.413394979905760527e+09 -1.237552599999999892e+00 -2.192199900000000035e-01 6.087798599999999505e-01 -4.288758000000000153e-03 7.698875800000000158e-01 1.462962400000000079e-02 -6.379974099999999870e-01
1.413394979955760479e+09 -1.203744600000000053e+00 -2.064430800000000010e-01 6.231832200000000377e-01 -1.068305400000000085e-02 7.849221600000000354e-01 2.742811699999999839e-02 -6.188947999999999672e-01
1.413394980005760431e+09 -1.165958300000000003e+00 -2.002714999999999912e-01 6.396081599999999812e-01 -1.317030899999999984e-02 7.963829700000000233e-01 3.599900000000000322e-02 -6.035766599999999871e-01
1.413394980055760384e+09 -1.129882700000000018e+00 -1.999237199999999992e-01 6.531323100000000492e-01 -1.384453899999999946e-02 8.024525000000000130e-01 4.220685300000000251e-02 -5.950604099999999841e-01
1.413394980105760574e+09 -1.093438499999999980e+00 -1.952835800000000122e-01 6.668678399999999895e-01 -1.400402100000000018e-02 8.040456700000000456e-01 4.545180499999999790e-02 -5.926622799999999858e-01
1.413394980155760527e+09 -1.056115200000000032e+00 -1.955476800000000015e-01 6.812682899999999986e-01 -1.310853900000000065e-02 8.016799000000000008e-01 4.713252700000000045e-02 -5.957482899999999582e-01
1.413394980205760479e+09 -1.015617299999999945e+00 -1.958239700000000139e-01 6.901021899999999487e-01 -1.167239800000000050e-02 7.978088399999999636e-01 4.683019699999999702e-02 -6.009756600000000226e-01
1.413394980255760431e+09 -9.740984700000000496e-01 -2.003321899999999933e-01 7.035350599999999899e-01 -8.591970100000000457e-03 7.938647399999999577e-01 4.403672799999999721e-02 -6.064368999999999454e-01
1.413394980305760384e+09 -9.331574500000000549e-01 -2.078681800000000135e-01 7.062637600000000182e-01 -4.745436700000000250e-03 7.899877299999999991e-01 4.018675099999999972e-02 -6.117858200000000357e-01
1.413394980355760574e+09 -8.874400199999999961e-01 -2.187515600000000116e-01 7.084476100000000054e-01 -1.340145700000000073e-03 7.878971700000000356e-01 3.685269499999999782e-02 -6.147016699999999778e-01
1.413394980405760527e+09 -8.403754700000000133e-01 -2.311061199999999982e-01 7.070323600000000264e-01 8.234239299999999637e-04 7.884495000000000253e-01 3.513843800000000100e-02 -6.140944499999999584e-01
1.413394980455760479e+09 -7.903360499999999567e-01 -2.447040600000000010e-01 7.048214699999999500e-01 3.467629199999999919e-03 7.915888199999999708e-01 3.326287099999999941e-02 -6.101382600000000433e-01
1.413394980505760431e+09 -7.410854199999999947e-01 -2.579646899999999965e-01 7.006677799999999623e-01 7.837127299999999824e-03 7.964449900000000193e-01 2.810418099999999891e-02 -6.040067199999999970e-01
1.413394980555760384e+09 -6.921027299999999993e-01 -2.739758400000000260e-01 7.029957199999999906e-01 1.323285599999999944e-02 8.021231399999999567e-01 2.154846399999999981e-02 -5.966230099999999537e-01
1.413394980605760574e+09 -6.371035299999999735e-01 -2.933308299999999869e-01 6.986352300000000515e-01 1.811508499999999952e-02 8.065560099999999899e-01 1.630228599999999917e-02 -5.906551300000000282e-01
1.413394980655760527e+09 -5.870439499999999811e-01 -3.132962400000000036e-01 6.996272100000000549e-01 2.235910500000000065e-02 8.103875200000000278e-01 1.090139099999999986e-02 -5.853659500000000238e-01
1.413394980705760479e+09 -5.354694100000000345e-01 -3.320893200000000212e-01 7.032443299999999731e-01 2.530373199999999892e-02 8.127181300000000386e-01 6.953661400000000006e-03 -5.820658100000000168e-01
1.413394980755760431e+09 -4.853706999999999883e-01 -3.506584099999999760e-01 7.107524200000000514e-01 2.638979500000000061e-02 8.150819999999999732e-01 4.932671599999999788e-03 -5.787232300000000329e-01
1.413394980805760384e+09 -4.377952199999999849e-01 -3.703784099999999913e-01 7.186161899999999880e-01 2.792364500000000041e-02 8.167517100000000196e-01 2.259208200000000031e-03 -5.763087799999999650e-01
1.413394980855760574e+09 -3.835831800000000236e-01 -3.863054399999999999e-01 7.211546599999999474e-01 2.838108099999999898e-02 8.176084099999999522e-01 6.986089799999999636e-04 -5.750743499999999564e-01
1.413394980905760527e+09 -3.327541299999999813e-01 -4.018901699999999910e-01 7.257670200000000404e-01 2.877155500000000074e-02 8.181070999999999760e-01 -1.167357200000000012e-03 -5.743445099999999748e-01
1.413394980955760479e+09 -2.837185300000000243e-01 -4.188592300000000268e-01 7.294244399999999517e-01 2.864575999999999928e-02 8.184901100000000485e-01 -1.515665399999999944e-03 -5.738040300000000205e-01
1.413394981005760431e+09 -2.345703399999999883e-01 -4.343888399999999983e-01 7.354911200000000537e-01 3.007235399999999906e-02 8.198313400000000195e-01 -4.278204399999999998e-03 -5.717988499999999696e-01
1.413394981055760384e+09 -1.861970699999999923e-01 -4.515769499999999770e-01 7.343155199999999994e-01 3.173178299999999952e-02 8.199657299999999482e-01 -6.735426600000000291e-03 -5.714927199999999541e-01
1.413394981105760574e+09 -1.354411799999999944e-01 -4.613920300000000085e-01 7.320562900000000539e-01 3.391150200000000309e-02 8.205111600000000172e-01 -1.104903900000000008e-02 -5.705167500000000169e-01
1.413394981155760527e+09 -9.041201399999999888e-02 -4.744013100000000205e-01 7.285409200000000363e-01 3.574577500000000047e-02 8.211665500000000506e-01 -1.408043699999999947e-02 -5.693939599999999768e-01
1.413394981205760479e+09 -4.577772000000000091e-02 -4.857523999999999731e-01 7.195946100000000234e-01 3.792023199999999816e-02 8.220109300000000285e-01 -1.758150899999999864e-02 -5.679357200000000327e-01
1.413394981255760431e+09 2.007724399999999930e-03 -4.940576099999999804e-01 7.117721599999999871e-01 3.949830499999999744e-02 8.229786599999999730e-01 -1.939200599999999983e-02 -5.663655699999999849e-01
1.413394981305760384e+09 4.620117299999999816e-02 -5.002092200000000100e-01 7.061193999999999527e-01 4.014981499999999842e-02 8.237585400000000391e-01 -1.986804799999999926e-02 -5.651682199999999989e-01
1.413394981355760574e+09 8.911087600000000553e-02 -5.102063300000000412e-01 6.949625799999999964e-01 3.903397100000000064e-02 8.243952900000000028e-01 -1.620284500000000044e-02 -5.644344300000000425e-01
1.413394981405760527e+09 1.323804500000000106e-01 -5.158526799999999524e-01 6.803584000000000298e-01 3.543907100000000254e-02 8.246016999999999930e-01 -8.749867899999999588e-03 -5.645348100000000535e-01
1.413394981455760479e+09 1.745287899999999892e-01 -5.193064099999999961e-01 6.696477699999999755e-01 3.292472500000000191e-02 8.250890899999999695e-01 -2.354440599999999949e-03 -5.640376000000000278e-01
1.413394981505760431e+09 2.143097200000000091e-01 -5.217104999999999659e-01 6.577541900000000163e-01 3.059604900000000016e-02 8.248966500000000091e-01 4.082484600000000144e-03 -5.644401999999999475e-01
1.413394981555760384e+09 2.550284500000000176e-01 -5.235855799999999949e-01 6.477183499999999983e-01 3.035438899999999898e-02 8.251787400000000217e-01 7.292569100000000082e-03 -5.640083999999999653e-01
1.413394981605760574e+09 2.952519599999999800e-01 -5.243708900000000339e-01 6.368623300000000320e-01 3.133334499999999856e-02 8.263779700000000172e-01 8.743525900000000128e-03 -5.621754399999999707e-01
1.413394981655760527e+09 3.314237300000000275e-01 -5.272565900000000250e-01 6.249757200000000124e-01 3.283643700000000304e-02 8.289942700000000331e-01 1.022450199999999990e-02 -5.581986500000000184e-01
1.413394981705760479e+09 3.657418399999999847e-01 -5.280752699999999855e-01 6.113567399999999541e-01 3.499506599999999829e-02 8.312968400000000369e-01 1.272407199999999947e-02 -5.545800300000000016e-01
1.413394981755760431e+09 4.009925999999999768e-01 -5.286960499999999730e-01 6.042772199999999483e-01 4.000242100000000328e-02 8.335830800000000318e-01 1.375600100000000034e-02 -5.507720299999999680e-01
1.413394981805760384e+09 4.341426800000000030e-01 -5.293403100000000361e-01 5.959843099999999616e-01 4.733186500000000074e-02 8.357293799999999662e-01 1.393421599999999927e-02 -5.469204199999999627e-01
1.413394981855760574e+09 4.675505699999999987e-01 -5.336005499999999513e-01 5.898729999999999807e-01 5.614678900000000250e-02 8.364595500000000516e-01 1.417392999999999952e-02 -5.449606000000000172e-01
1.413394981905760527e+09 4.975759499999999891e-01 -5.347165299999999677e-01 5.800755600000000456e-01 6.520861599999999703e-02 8.366177900000000278e-01 1.521699699999999947e-02 -5.436790799999999813e-01
1.413394981955760479e+09 5.260994500000000240e-01 -5.332793500000000408e-01 5.764845800000000242e-01 7.592459799999999592e-02 8.362578999999999985e-01 1.549440099999999966e-02 -5.428334000000000215e-01
1.413394982005760431e+09 5.512964200000000092e-01 -5.311294699999999924e-01 5.742068799999999751e-01 8.651266999999999985e-02 8.356010499999999563e-01 1.770081600000000116e-02 -5.421928900000000384e-01
1.413394982055760384e+09 5.729754400000000025e-01 -5.267094399999999732e-01 5.704763299999999759e-01 9.956251300000000526e-02 8.337048299999999523e-01 1.809567800000000046e-02 -5.428591999999999862e-01
1.413394982105760574e+09 5.934906500000000085e-01 -5.204792700000000494e-01 5.692652099999999660e-01 1.124893700000000052e-01 8.305646800000000551e-01 2.017296799999999946e-02 -5.450701799999999597e-01
1.413394982155760527e+09 6.124892499999999851e-01 -5.124632000000000076e-01 5.701562500000000311e-01 1.271080699999999897e-01 8.266662599999999861e-01 2.121723899999999885e-02 -5.477374000000000409e-01
1.413394982205760479e+09 6.328090600000000343e-01 -5.005801899999999804e-01 5.683674199999999566e-01 1.416225700000000032e-01 8.223529099999999925e-01 2.369019600000000017e-02 -5.505611000000000255e-01
1.413394982255760431e+09 6.481113099999999960e-01 -4.868166899999999964e-01 5.686896999999999647e-01 1.580977399999999866e-01 8.180261599999999467e-01 2.548314100000000082e-02 -5.524390700000000320e-01
