# time x y z qx qy qz qw
1.403638618277829409e+09 -2.968989899999999960e+00 -1.847449499999999967e+00 4.442359100000000116e-01 -9.173275999999999653e-02 -8.316313899999999704e-01 -5.999249400000000038e-02 5.444035600000000086e-01
1.403638618327829599e+09 -2.995295000000000041e+00 -1.788975800000000005e+00 4.534007500000000190e-01 -9.046371899999999799e-02 -8.311405600000000282e-01 -5.967068300000000214e-02 5.453999400000000275e-01
1.403638618377829552e+09 -3.022001899999999797e+00 -1.733611500000000083e+00 4.615593299999999899e-01 -8.991639199999999776e-02 -8.310858899999999938e-01 -5.886285799999999707e-02 5.456614800000000320e-01
1.403638618427829504e+09 -3.048609400000000136e+00 -1.680479300000000009e+00 4.702170199999999856e-01 -8.886300599999999439e-02 -8.311338799999999916e-01 -5.881023700000000132e-02 5.457666100000000409e-01
1.403638618477829456e+09 -3.080001300000000164e+00 -1.630768100000000054e+00 4.737844900000000026e-01 -8.822279299999999380e-02 -8.312185500000000005e-01 -5.828206500000000095e-02 5.457981800000000216e-01
1.403638618527829409e+09 -3.109761000000000220e+00 -1.580964400000000047e+00 4.784008599999999833e-01 -8.745935700000000146e-02 -8.304933899999999980e-01 -5.808009699999999720e-02 5.470450500000000327e-01
1.403638618577829599e+09 -3.140037700000000154e+00 -1.529117999999999977e+00 4.841716500000000090e-01 -8.704848299999999595e-02 -8.302138799999999597e-01 -5.907739199999999941e-02 5.474279300000000070e-01
1.403638618627829552e+09 -3.170725700000000202e+00 -1.475844900000000015e+00 4.910621700000000200e-01 -8.873446000000000111e-02 -8.300438199999999878e-01 -6.020477899999999993e-02 5.472922799999999643e-01
1.403638618677829504e+09 -3.202144899999999961e+00 -1.421061499999999977e+00 4.983907399999999988e-01 -8.956128200000000594e-02 -8.299287199999999531e-01 -6.241639799999999794e-02 5.470843499999999970e-01
1.403638618727829456e+09 -3.234573300000000096e+00 -1.365879000000000065e+00 5.061274999999999524e-01 -9.060849199999999881e-02 -8.296038199999999918e-01 -6.398049499999999834e-02 5.472240000000000437e-01
1.403638618777829409e+09 -3.268446599999999869e+00 -1.310939599999999983e+00 5.151244299999999665e-01 -9.239530099999999913e-02 -8.289258900000000541e-01 -6.473966100000000390e-02 5.478629000000000415e-01
1.403638618827829599e+09 -3.304874100000000148e+00 -1.257252899999999896e+00 5.307758000000000198e-01 -9.371369999999999700e-02 -8.281625500000000528e-01 -6.516595000000000026e-02 5.487421300000000501e-01
1.403638618877829552e+09 -3.341001200000000004e+00 -1.203998399999999913e+00 5.443571499999999563e-01 -9.484676400000000007e-02 -8.270276699999999925e-01 -6.773285800000000689e-02 5.499468899999999660e-01
1.403638618927829504e+09 -3.377024500000000096e+00 -1.155453499999999911e+00 5.574520299999999873e-01 -9.873171799999999609e-02 -8.250674500000000355e-01 -7.025921200000000144e-02 5.518871199999999533e-01
1.403638618977829456e+09 -3.414837799999999923e+00 -1.105133799999999944e+00 5.704626099999999811e-01 -1.035092499999999971e-01 -8.221368900000000091e-01 -7.463590300000000344e-02 5.548028999999999877e-01
1.403638619027829409e+09 -3.451878799999999803e+00 -1.057253199999999893e+00 5.821606900000000362e-01 -1.097586100000000064e-01 -8.196053399999999600e-01 -7.996538999999999731e-02 5.566018900000000436e-01
1.403638619077829599e+09 -3.489816600000000157e+00 -1.009257499999999919e+00 5.903925599999999552e-01 -1.169370599999999955e-01 -8.173439099999999513e-01 -8.711052499999999421e-02 5.573925199999999469e-01
1.403638619127829552e+09 -3.528980400000000017e+00 -9.683914700000000320e-01 5.964132699999999954e-01 -1.254348499999999866e-01 -8.145369500000000373e-01 -9.475817599999999952e-02 5.584053599999999618e-01
1.403638619177829504e+09 -3.567048400000000008e+00 -9.255680499999999755e-01 6.012145599999999535e-01 -1.356051100000000009e-01 -8.121921399999999513e-01 -1.014275399999999966e-01 5.582720100000000407e-01
1.403638619227829456e+09 -3.604711399999999788e+00 -8.890317899999999884e-01 6.022817999999999783e-01 -1.466890399999999928e-01 -8.089182600000000001e-01 -1.086118199999999978e-01 5.588712300000000521e-01
1.403638619277829409e+09 -3.639040399999999842e+00 -8.469907500000000145e-01 6.054810699999999546e-01 -1.592542299999999966e-01 -8.062193899999999802e-01 -1.154645299999999958e-01 5.579572799999999999e-01
1.403638619327829599e+09 -3.672959500000000155e+00 -8.040811599999999615e-01 6.048254899999999656e-01 -1.713410300000000053e-01 -8.030836999999999559e-01 -1.240114999999999967e-01 5.570637000000000505e-01
1.403638619377829552e+09 -3.708801400000000026e+00 -7.639831900000000342e-01 5.992769000000000013e-01 -1.835607800000000067e-01 -7.995898200000000067e-01 -1.314748500000000042e-01 5.564853300000000003e-01
1.403638619427829504e+09 -3.744277900000000159e+00 -7.462998899999999658e-01 5.933888800000000074e-01 -1.939487099999999964e-01 -7.964749599999999541e-01 -1.377958300000000080e-01 5.558991300000000191e-01
1.403638619477829456e+09 -3.779257199999999983e+00 -7.143654099999999785e-01 5.834491099999999930e-01 -2.038655500000000065e-01 -7.935358799999999713e-01 -1.424708000000000085e-01 5.553753000000000162e-01
1.403638619527829409e+09 -3.815557399999999877e+00 -6.824258399999999503e-01 5.699869499999999922e-01 -2.119793799999999950e-01 -7.905569599999999753e-01 -1.459605599999999892e-01 5.556797199999999881e-01
1.403638619577829599e+09 -3.851909299999999980e+00 -6.452210800000000024e-01 5.624209900000000095e-01 -2.193270400000000009e-01 -7.883409799999999690e-01 -1.491220699999999955e-01 5.551367099999999777e-01
1.403638619627829552e+09 -3.885177899999999962e+00 -6.054414299999999471e-01 5.551382900000000342e-01 -2.271552599999999977e-01 -7.855102999999999946e-01 -1.491278299999999890e-01 5.559990500000000502e-01
1.403638619677829504e+09 -3.917201899999999792e+00 -5.731386200000000430e-01 5.436464500000000033e-01 -2.352921299999999882e-01 -7.827598500000000348e-01 -1.458360099999999882e-01 5.573656700000000352e-01
1.403638619727829456e+09 -3.948248599999999886e+00 -5.401688999999999519e-01 5.339559400000000178e-01 -2.415394899999999956e-01 -7.814906499999999534e-01 -1.436728499999999908e-01 5.570360500000000048e-01
1.403638619777829409e+09 -3.978586299999999909e+00 -5.064683199999999719e-01 5.250145000000000506e-01 -2.465272699999999928e-01 -7.793523900000000060e-01 -1.421569799999999884e-01 5.582343100000000113e-01
1.403638619827829599e+09 -4.011784500000000087e+00 -4.603455000000000186e-01 5.208150799999999858e-01 -2.503456800000000149e-01 -7.773524499999999726e-01 -1.415157400000000010e-01 5.594850399999999890e-01
1.403638619877829552e+09 -4.046746599999999638e+00 -4.164706799999999820e-01 5.093177700000000030e-01 -2.529752000000000112e-01 -7.760613200000000544e-01 -1.422304500000000083e-01 5.599132799999999577e-01
1.403638619927829504e+09 -4.080374100000000226e+00 -3.729572099999999835e-01 4.977901000000000131e-01 -2.554809399999999897e-01 -7.752035299999999740e-01 -1.425229699999999988e-01 5.598894300000000213e-01
1.403638619977829456e+09 -4.109734200000000115e+00 -3.325992999999999866e-01 4.865481899999999915e-01 -2.568188800000000271e-01 -7.748234600000000194e-01 -1.436867799999999862e-01 5.595058299999999818e-01
1.403638620027829409e+09 -4.135327300000000150e+00 -2.957051299999999827e-01 4.740836999999999968e-01 -2.573624700000000098e-01 -7.737399400000000149e-01 -1.450901300000000116e-01 5.603926500000000477e-01
1.403638620077829599e+09 -4.158109800000000078e+00 -2.560760000000000258e-01 4.654154600000000030e-01 -2.582673600000000014e-01 -7.721692799999999579e-01 -1.458283999999999969e-01 5.619489800000000423e-01
1.403638620127829552e+09 -4.178995600000000366e+00 -2.115326800000000007e-01 4.615138599999999980e-01 -2.572542099999999832e-01 -7.712052900000000433e-01 -1.483405799999999997e-01 5.630788100000000407e-01
1.403638620177829504e+09 -4.198206299999999835e+00 -1.687424600000000108e-01 4.569213300000000144e-01 -2.563126099999999963e-01 -7.697059000000000539e-01 -1.500446599999999964e-01 5.651046499999999861e-01
1.403638620227829456e+09 -4.220346499999999779e+00 -1.201915000000000067e-01 4.553408400000000245e-01 -2.559499199999999974e-01 -7.694744500000000320e-01 -1.506786699999999868e-01 5.654154700000000311e-01
1.403638620277829409e+09 -4.242368700000000104e+00 -7.107635800000000614e-02 4.561482199999999931e-01 -2.549408699999999861e-01 -7.708364699999999958e-01 -1.523008399999999929e-01 5.635785199999999717e-01
1.403638620327829599e+09 -4.264639899999999706e+00 -2.210966099999999920e-02 4.572277599999999831e-01 -2.535075600000000207e-01 -7.716434599999999477e-01 -1.544369200000000053e-01 5.625384700000000127e-01
1.403638620377829552e+09 -4.288213700000000017e+00 2.891789499999999902e-02 4.599596400000000029e-01 -2.530073700000000092e-01 -7.725032899999999536e-01 -1.551447999999999994e-01 5.613875999999999866e-01
1.403638620427829504e+09 -4.305691600000000285e+00 7.708485700000000662e-02 4.634873299999999752e-01 -2.518790900000000277e-01 -7.730057599999999862e-01 -1.558838300000000010e-01 5.609984500000000374e-01
1.403638620477829456e+09 -4.322964899999999666e+00 1.219814000000000037e-01 4.672471000000000263e-01 -2.507794799999999991e-01 -7.739558199999999610e-01 -1.562075500000000006e-01 5.600903900000000490e-01
1.403638620527829409e+09 -4.337381399999999942e+00 1.635860000000000092e-01 4.736894300000000224e-01 -2.497133900000000073e-01 -7.746834799999999799e-01 -1.565181999999999962e-01 5.594736700000000340e-01
1.403638620577829599e+09 -4.351585899999999896e+00 2.036455400000000138e-01 4.780640999999999918e-01 -2.494033700000000131e-01 -7.756892800000000365e-01 -1.557360200000000028e-01 5.584356700000000506e-01
1.403638620627829552e+09 -4.365262699999999718e+00 2.417202200000000134e-01 4.775599300000000214e-01 -2.500073999999999907e-01 -7.765053299999999936e-01 -1.542485299999999948e-01 5.574434200000000228e-01
1.403638620677829504e+09 -4.377273800000000215e+00 2.860476299999999972e-01 4.780443999999999805e-01 -2.503647800000000090e-01 -7.778075199999999745e-01 -1.522961600000000137e-01 5.560025400000000451e-01
1.403638620727829456e+09 -4.387826399999999794e+00 3.292659900000000084e-01 4.764432100000000059e-01 -2.508137500000000020e-01 -7.798315000000000108e-01 -1.498773800000000045e-01 5.536172499999999497e-01
1.403638620777829409e+09 -4.396333099999999661e+00 3.724412599999999962e-01 4.725110100000000091e-01 -2.505658099999999999e-01 -7.813717900000000105e-01 -1.482193599999999944e-01 5.520017400000000185e-01
1.403638620827829599e+09 -4.404378499999999974e+00 4.173754299999999917e-01 4.667183599999999988e-01 -2.492119399999999929e-01 -7.831095399999999929e-01 -1.480838200000000049e-01 5.501854600000000151e-01
1.403638620877829552e+09 -4.410621599999999809e+00 4.664168799999999782e-01 4.566241200000000222e-01 -2.458348800000000056e-01 -7.847529300000000152e-01 -1.509086799999999895e-01 5.485932999999999504e-01
1.403638620927829504e+09 -4.419887700000000308e+00 5.125342499999999690e-01 4.515461199999999953e-01 -2.429964699999999922e-01 -7.854067799999999711e-01 -1.526668099999999861e-01 5.484357399999999494e-01
1.403638620977829456e+09 -4.428112800000000071e+00 5.582555099999999548e-01 4.454525599999999974e-01 -2.397304899999999905e-01 -7.860112399999999999e-01 -1.552521699999999949e-01 5.482813100000000217e-01
1.403638621027829409e+09 -4.435802899999999660e+00 6.014291600000000182e-01 4.386556300000000186e-01 -2.368537000000000003e-01 -7.852803299999999709e-01 -1.573650199999999943e-01 5.499739700000000342e-01
1.403638621077829599e+09 -4.443609399999999710e+00 6.423375300000000454e-01 4.322948400000000135e-01 -2.344876599999999867e-01 -7.849504699999999557e-01 -1.591271499999999950e-01 5.509508600000000422e-01
1.403638621127829552e+09 -4.448855299999999957e+00 6.819280199999999681e-01 4.269016999999999951e-01 -2.337414600000000120e-01 -7.845129299999999972e-01 -1.581508600000000042e-01 5.521708899999999698e-01
1.403638621177829504e+09 -4.456712600000000357e+00 7.233813399999999838e-01 4.231884599999999885e-01 -2.325134500000000104e-01 -7.839346499999999551e-01 -1.579876500000000072e-01 5.535556499999999547e-01
1.403638621227829456e+09 -4.465335200000000171e+00 7.682901600000000553e-01 4.215115400000000179e-01 -2.311917599999999962e-01 -7.832062600000000430e-01 -1.580349899999999863e-01 5.551245500000000499e-01
1.403638621277829409e+09 -4.474473800000000168e+00 8.135206999999999855e-01 4.219448299999999930e-01 -2.297856400000000132e-01 -7.830941900000000233e-01 -1.583241300000000074e-01 5.557836999999999916e-01
1.403638621327829599e+09 -4.483710600000000213e+00 8.550111099999999631e-01 4.244042299999999934e-01 -2.282733299999999965e-01 -7.840991899999999459e-01 -1.594112599999999991e-01 5.546780999999999517e-01
1.403638621377829552e+09 -4.492748899999999601e+00 8.964151599999999886e-01 4.264164200000000182e-01 -2.269138199999999883e-01 -7.843555800000000522e-01 -1.600644099999999903e-01 5.546853499999999659e-01
1.403638621427829504e+09 -4.501143800000000361e+00 9.348520999999999637e-01 4.250527299999999897e-01 -2.263032199999999994e-01 -7.830476200000000553e-01 -1.600811500000000054e-01 5.567740199999999806e-01
1.403638621477829456e+09 -4.506359699999999968e+00 9.707639999999999603e-01 4.212000000000000188e-01 -2.248617699999999886e-01 -7.825051299999999932e-01 -1.613426000000000027e-01 5.577557499999999946e-01
1.403638621527829409e+09 -4.511358600000000330e+00 1.005223299999999931e+00 4.153686899999999849e-01 -2.237200900000000103e-01 -7.810133799999999793e-01 -1.614454499999999904e-01 5.602702800000000094e-01
1.403638621577829599e+09 -4.517540699999999632e+00 1.040837400000000024e+00 4.088815199999999983e-01 -2.226959500000000036e-01 -7.802757900000000246e-01 -1.618757799999999969e-01 5.615803099999999715e-01
1.403638621627829552e+09 -4.522306500000000007e+00 1.075981999999999994e+00 4.037431200000000109e-01 -2.220283100000000065e-01 -7.794477399999999445e-01 -1.617714000000000096e-01 5.630227799999999450e-01
1.403638621677829504e+09 -4.529447000000000223e+00 1.117732900000000029e+00 3.942789800000000011e-01 -2.217047400000000112e-01 -7.793151999999999857e-01 -1.618680799999999975e-01 5.633059099999999653e-01
1.403638621727829456e+09 -4.533408800000000127e+00 1.152256900000000028e+00 3.877232099999999848e-01 -2.209994799999999981e-01 -7.786879199999999779e-01 -1.622683699999999951e-01 5.643344099999999530e-01
1.403638621777829409e+09 -4.536653099999999661e+00 1.186478399999999933e+00 3.804970699999999928e-01 -2.199839600000000062e-01 -7.780601099999999715e-01 -1.628836999999999924e-01 5.654188100000000494e-01
1.403638621827829599e+09 -4.539840800000000343e+00 1.216423299999999985e+00 3.705877799999999778e-01 -2.191567799999999955e-01 -7.766535300000000364e-01 -1.640363800000000094e-01 5.673373400000000233e-01
1.403638621877829552e+09 -4.540933599999999792e+00 1.244503600000000043e+00 3.598475199999999763e-01 -2.180352000000000123e-01 -7.747471799999999797e-01 -1.651911299999999916e-01 5.700345199999999890e-01
1.403638621927829504e+09 -4.541205800000000181e+00 1.273490400000000022e+00 3.487412899999999816e-01 -2.173388900000000068e-01 -7.733539400000000175e-01 -1.658474299999999901e-01 5.719983600000000390e-01
1.403638621977829456e+09 -4.541478599999999588e+00 1.300909199999999988e+00 3.367507699999999771e-01 -2.171860599999999863e-01 -7.723288499999999557e-01 -1.657653900000000124e-01 5.734633399999999881e-01
1.403638622027829409e+09 -4.540938200000000258e+00 1.327270600000000078e+00 3.230286199999999885e-01 -2.173881099999999955e-01 -7.718412199999999945e-01 -1.652862900000000024e-01 5.741811399999999788e-01
1.403638622077829599e+09 -4.538546499999999817e+00 1.351794099999999998e+00 3.088131599999999755e-01 -2.183290699999999862e-01 -7.718397299999999461e-01 -1.643539199999999867e-01 5.740937600000000085e-01
1.403638622127829552e+09 -4.535537999999999847e+00 1.374092799999999892e+00 2.928082499999999921e-01 -2.195403400000000005e-01 -7.723162500000000374e-01 -1.625763299999999911e-01 5.734968099999999680e-01
1.403638622177829504e+09 -4.531310000000000393e+00 1.395042600000000022e+00 2.762256900000000237e-01 -2.203781599999999896e-01 -7.726332599999999884e-01 -1.611567799999999995e-01 5.731490200000000090e-01
1.403638622227829456e+09 -4.525519899999999929e+00 1.416959300000000033e+00 2.603410199999999786e-01 -2.214063800000000137e-01 -7.724419099999999538e-01 -1.602283499999999916e-01 5.732709499999999458e-01
1.403638622277829409e+09 -4.518438899999999592e+00 1.435818999999999956e+00 2.476697200000000099e-01 -2.227252100000000068e-01 -7.717214399999999808e-01 -1.584627399999999908e-01 5.742203900000000250e-01
